6.566093e-02 7.362675e+03 7.053405e+03 6.792307e+03
6.581096e-02 7.349349e+03 7.039552e+03 6.778053e+03
6.596098e-02 7.335990e+03 7.025673e+03 6.763776e+03
6.611101e-02 7.322599e+03 7.011767e+03 6.749476e+03
6.626103e-02 7.309176e+03 6.997832e+03 6.735152e+03
6.641106e-02 7.295719e+03 6.983869e+03 6.720801e+03
6.656108e-02 7.282228e+03 6.969876e+03 6.706426e+03
6.671111e-02 7.268703e+03 6.955853e+03 6.692025e+03
6.686113e-02 7.255143e+03 6.941800e+03 6.677597e+03
6.701116e-02 7.241548e+03 6.927716e+03 6.663142e+03
6.716118e-02 7.227918e+03 6.913600e+03 6.648659e+03
6.731121e-02 7.214251e+03 6.899453e+03 6.634149e+03
6.746123e-02 7.200548e+03 6.885274e+03 6.619612e+03
6.761126e-02 7.186810e+03 6.871065e+03 6.605047e+03
6.776128e-02 7.173037e+03 6.856825e+03 6.590456e+03
6.791131e-02 7.159228e+03 6.842553e+03 6.575838e+03
6.806133e-02 7.145381e+03 6.828248e+03 6.561190e+03
6.821136e-02 7.131492e+03 6.813906e+03 6.546509e+03
6.836138e-02 7.117559e+03 6.799524e+03 6.531792e+03
6.851141e-02 7.103578e+03 6.785099e+03 6.517037e+03
6.866143e-02 7.089550e+03 6.770632e+03 6.502245e+03
6.881146e-02 7.075478e+03 6.756126e+03 6.487418e+03
6.896148e-02 7.061342e+03 6.741563e+03 6.472557e+03
6.911151e-02 7.047183e+03 6.726980e+03 6.457666e+03
6.926153e-02 7.032988e+03 6.712366e+03 6.442725e+03
6.941156e-02 7.018754e+03 6.697718e+03 6.427774e+03
6.956158e-02 7.004478e+03 6.683032e+03 6.412789e+03
6.971161e-02 6.990156e+03 6.668305e+03 6.397786e+03
6.986163e-02 6.975785e+03 6.653535e+03 6.382725e+03
7.001166e-02 6.961366e+03 6.638739e+03 6.367624e+03
7.016168e-02 6.946915e+03 6.623868e+03 6.352485e+03
7.031171e-02 6.932398e+03 6.608979e+03 6.337309e+03
7.046173e-02 6.917833e+03 6.594036e+03 6.322096e+03
7.061176e-02 6.903223e+03 6.579054e+03 6.306848e+03
7.076178e-02 6.888569e+03 6.564032e+03 6.291566e+03
7.091181e-02 6.873872e+03 6.548973e+03 6.276250e+03
7.106183e-02 6.859132e+03 6.533876e+03 6.260902e+03
7.121186e-02 6.844350e+03 6.518741e+03 6.245521e+03
7.136188e-02 6.829524e+03 6.503569e+03 6.230107e+03
7.151191e-02 6.814654e+03 6.488357e+03 6.214657e+03
7.166193e-02 6.799739e+03 6.473105e+03 6.199173e+03
7.181196e-02 6.784778e+03 6.457812e+03 6.183653e+03
7.196198e-02 6.769771e+03 6.442479e+03 6.168097e+03
7.211201e-02 6.754718e+03 6.427105e+03 6.152506e+03
7.226203e-02 6.739621e+03 6.411694e+03 6.136881e+03
7.241206e-02 6.724481e+03 6.396245e+03 6.121224e+03
7.256208e-02 6.709300e+03 6.380759e+03 6.105535e+03
7.271211e-02 6.694076e+03 6.365238e+03 6.089815e+03
7.286213e-02 6.678811e+03 6.349679e+03 6.074063e+03
7.301216e-02 6.663503e+03 6.334084e+03 6.058279e+03
7.316218e-02 6.648153e+03 6.318451e+03 6.042463e+03
7.331221e-02 6.632761e+03 6.302782e+03 6.026616e+03
7.346223e-02 6.617326e+03 6.287076e+03 6.010738e+03
7.361226e-02 6.601850e+03 6.271335e+03 5.994829e+03
7.376228e-02 6.586333e+03 6.255559e+03 5.978891e+03
7.391231e-02 6.570775e+03 6.239750e+03 5.962923e+03
7.406233e-02 6.555177e+03 6.223906e+03 5.946927e+03
7.421236e-02 6.539541e+03 6.208029e+03 5.930903e+03
7.436238e-02 6.523868e+03 6.192121e+03 5.914852e+03
7.451241e-02 6.508160e+03 6.176182e+03 5.898775e+03
7.466243e-02 6.492420e+03 6.160208e+03 5.882675e+03
7.481246e-02 6.476649e+03 6.144216e+03 5.866551e+03
7.496248e-02 6.460847e+03 6.128198e+03 5.850407e+03
7.511251e-02 6.445014e+03 6.112155e+03 5.834241e+03
7.526253e-02 6.429149e+03 6.096085e+03 5.818053e+03
7.541256e-02 6.413251e+03 6.079988e+03 5.801858e+03
7.556258e-02 6.397320e+03 6.063864e+03 5.785630e+03
7.571261e-02 6.381358e+03 6.047713e+03 5.769381e+03
7.586263e-02 6.365366e+03 6.031538e+03 5.753112e+03
7.601266e-02 6.349346e+03 6.015341e+03 5.736826e+03
7.616268e-02 6.333300e+03 5.999123e+03 5.720523e+03
7.631271e-02 6.317228e+03 5.982884e+03 5.704205e+03
7.646273e-02 6.301132e+03 5.966627e+03 5.687872e+03
7.661276e-02 6.285011e+03 5.950349e+03 5.671525e+03
7.676278e-02 6.268865e+03 5.934053e+03 5.655163e+03
7.691281e-02 6.252696e+03 5.917738e+03 5.638787e+03
7.706283e-02 6.236502e+03 5.901405e+03 5.622399e+03
7.721286e-02 6.220286e+03 5.885054e+03 5.605998e+03
7.736288e-02 6.204050e+03 5.868689e+03 5.589586e+03
7.751291e-02 6.187793e+03 5.852309e+03 5.573165e+03
7.766293e-02 6.171519e+03 5.835916e+03 5.556735e+03
7.781296e-02 6.155227e+03 5.819511e+03 5.540298e+03
7.796298e-02 6.138920e+03 5.803096e+03 5.523855e+03
7.811301e-02 6.122598e+03 5.786671e+03 5.507408e+03
7.826303e-02 6.106264e+03 5.770239e+03 5.490957e+03
7.841306e-02 6.089918e+03 5.753800e+03 5.474504e+03
7.856308e-02 6.073563e+03 5.737356e+03 5.458050e+03
7.871311e-02 6.057199e+03 5.720909e+03 5.441597e+03
7.886313e-02 6.040828e+03 5.704459e+03 5.425145e+03
7.901316e-02 6.024450e+03 5.688007e+03 5.408696e+03
7.916318e-02 6.008066e+03 5.671554e+03 5.392249e+03
7.931321e-02 5.991677e+03 5.655099e+03 5.375810e+03
7.946323e-02 5.975281e+03 5.638643e+03 5.359370e+03
7.961326e-02 5.958882e+03 5.622188e+03 5.342933e+03
7.976328e-02 5.942480e+03 5.605734e+03 5.326501e+03
7.991331e-02 5.926077e+03 5.589283e+03 5.310076e+03
8.006333e-02 5.909674e+03 5.572838e+03 5.293661e+03
8.021336e-02 5.893274e+03 5.556399e+03 5.277257e+03
8.036338e-02 5.876878e+03 5.539969e+03 5.260867e+03
8.051341e-02 5.860486e+03 5.523546e+03 5.244475e+03
8.066343e-02 5.844096e+03 5.507131e+03 5.228124e+03
8.081346e-02 5.827710e+03 5.490725e+03 5.211771e+03
8.096348e-02 5.811328e+03 5.474326e+03 5.195429e+03
8.111351e-02 5.794950e+03 5.457937e+03 5.179097e+03
8.126353e-02 5.778579e+03 5.441559e+03 5.162778e+03
8.141356e-02 5.762217e+03 5.425194e+03 5.146472e+03
8.156358e-02 5.745866e+03 5.408844e+03 5.130174e+03
8.171361e-02 5.729527e+03 5.392511e+03 5.113912e+03
8.186363e-02 5.713202e+03 5.375972e+03 5.097672e+03
8.201366e-02 5.696892e+03 5.359897e+03 5.081453e+03
8.216368e-02 5.680597e+03 5.343618e+03 5.065256e+03
8.231371e-02 5.664317e+03 5.327358e+03 5.049081e+03
8.246373e-02 5.648054e+03 5.311119e+03 5.032931e+03
8.261376e-02 5.631809e+03 5.294903e+03 5.016805e+03
8.276378e-02 5.615585e+03 5.278710e+03 5.000707e+03
8.291381e-02 5.599384e+03 5.262543e+03 4.984637e+03
8.306383e-02 5.583205e+03 5.246402e+03 4.968583e+03
8.321386e-02 5.567051e+03 5.230272e+03 4.952570e+03
8.336388e-02 5.550900e+03 5.214182e+03 4.936585e+03
8.351391e-02 5.534789e+03 5.198119e+03 4.920631e+03
8.366393e-02 5.518702e+03 5.182084e+03 4.904708e+03
8.381396e-02 5.502642e+03 5.166078e+03 4.888816e+03
8.396398e-02 5.486608e+03 5.150102e+03 4.872957e+03
8.411401e-02 5.470602e+03 5.134156e+03 4.857132e+03
8.426403e-02 5.454623e+03 5.118242e+03 4.841340e+03
8.441406e-02 5.438425e+03 5.102360e+03 4.825583e+03
8.456408e-02 5.422503e+03 5.086510e+03 4.809861e+03
8.471411e-02 5.406612e+03 5.070694e+03 4.794176e+03
8.486413e-02 5.390752e+03 5.054912e+03 4.778527e+03
8.501416e-02 5.374925e+03 5.039167e+03 4.762918e+03
8.516418e-02 5.359132e+03 5.023459e+03 4.747348e+03
8.531421e-02 5.343376e+03 5.007789e+03 4.731819e+03
8.546423e-02 5.327656e+03 4.992159e+03 4.716332e+03
8.561426e-02 5.311975e+03 4.976570e+03 4.700888e+03
8.576428e-02 5.296332e+03 4.961022e+03 4.685486e+03
8.591431e-02 5.280729e+03 4.945516e+03 4.670129e+03
8.606433e-02 5.265166e+03 4.930052e+03 4.654816e+03
8.621436e-02 5.249643e+03 4.914631e+03 4.639548e+03
8.636438e-02 5.234160e+03 4.899253e+03 4.624324e+03
8.651441e-02 5.218719e+03 4.883919e+03 4.609147e+03
8.666443e-02 5.203321e+03 4.868629e+03 4.594015e+03
8.681446e-02 5.187965e+03 4.853384e+03 4.578931e+03
8.696448e-02 5.172653e+03 4.838186e+03 4.563894e+03
8.711451e-02 5.157395e+03 4.823035e+03 4.548907e+03
8.726453e-02 5.142162e+03 4.807932e+03 4.533970e+03
8.741456e-02 5.126989e+03 4.792878e+03 4.519083e+03
8.756458e-02 5.111865e+03 4.777875e+03 4.504249e+03
8.771461e-02 5.096790e+03 4.762925e+03 4.489468e+03
8.786463e-02 5.081767e+03 4.748027e+03 4.474741e+03
8.801466e-02 5.066796e+03 4.733182e+03 4.460069e+03
8.816468e-02 5.051876e+03 4.718391e+03 4.445451e+03
8.831471e-02 5.037009e+03 4.703653e+03 4.430888e+03
8.846473e-02 5.022193e+03 4.688969e+03 4.416380e+03
8.861476e-02 5.007429e+03 4.674338e+03 4.401926e+03
8.876478e-02 4.992717e+03 4.659761e+03 4.387527e+03
8.891481e-02 4.978352e+03 4.645236e+03 4.373183e+03
8.906483e-02 4.963737e+03 4.630758e+03 4.358887e+03
8.921486e-02 4.948877e+03 4.616336e+03 4.344648e+03
8.936488e-02 4.934371e+03 4.601687e+03 4.330466e+03
8.951491e-02 4.919975e+03 4.587422e+03 4.316345e+03
8.966493e-02 4.905593e+03 4.573181e+03 4.302051e+03
8.981496e-02 4.891269e+03 4.559000e+03 4.288055e+03
8.996498e-02 4.877003e+03 4.544878e+03 4.274118e+03
9.011501e-02 4.862798e+03 4.530817e+03 4.260244e+03
9.026503e-02 4.848654e+03 4.516819e+03 4.246433e+03
9.041506e-02 4.834574e+03 4.502885e+03 4.232686e+03
9.056508e-02 4.820559e+03 4.489016e+03 4.219005e+03
9.071511e-02 4.806608e+03 4.475212e+03 4.205389e+03
9.086513e-02 4.792721e+03 4.461473e+03 4.192077e+03
9.101516e-02 4.778838e+03 4.447748e+03 4.178593e+03
9.116518e-02 4.765080e+03 4.434138e+03 4.165173e+03
9.131521e-02 4.751385e+03 4.420894e+03 4.151816e+03
9.146523e-02 4.737751e+03 4.407411e+03 4.138522e+03
9.161526e-02 4.724179e+03 4.393990e+03 4.125290e+03
9.176528e-02 4.710669e+03 4.380631e+03 4.112120e+03
9.191531e-02 4.697222e+03 4.367337e+03 4.099016e+03
9.206533e-02 4.683840e+03 4.354108e+03 4.085976e+03
9.221536e-02 4.670525e+03 4.340946e+03 4.073004e+03
9.236538e-02 4.657278e+03 4.327852e+03 4.060100e+03
9.251541e-02 4.644100e+03 4.314827e+03 4.047265e+03
9.266543e-02 4.630991e+03 4.301872e+03 4.034499e+03
9.281546e-02 4.617951e+03 4.288986e+03 4.021802e+03
9.296548e-02 4.604981e+03 4.276169e+03 4.009173e+03
9.311551e-02 4.592079e+03 4.263420e+03 3.996614e+03
9.326553e-02 4.579247e+03 4.250742e+03 3.984123e+03
9.341556e-02 4.566484e+03 4.238132e+03 3.971701e+03
9.356558e-02 4.553792e+03 4.225593e+03 3.959349e+03
9.371561e-02 4.541171e+03 4.213124e+03 3.947066e+03
9.386563e-02 4.528622e+03 4.200727e+03 3.934855e+03
9.401566e-02 4.516145e+03 4.188402e+03 3.922715e+03
9.416568e-02 4.503741e+03 4.176149e+03 3.910647e+03
9.431571e-02 4.491410e+03 4.163969e+03 3.898650e+03
9.446573e-02 4.479151e+03 4.151860e+03 3.886725e+03
9.461576e-02 4.466965e+03 4.139823e+03 3.874871e+03
9.476578e-02 4.454850e+03 4.127857e+03 3.863087e+03
9.491581e-02 4.442807e+03 4.115963e+03 3.851374e+03
9.506583e-02 4.430836e+03 4.104140e+03 3.839731e+03
9.521586e-02 4.418939e+03 4.092390e+03 3.828160e+03
9.536588e-02 4.407115e+03 4.080713e+03 3.816661e+03
9.551591e-02 4.395367e+03 4.069109e+03 3.805235e+03
9.566593e-02 4.383694e+03 4.057580e+03 3.793882e+03
9.581596e-02 4.372096e+03 4.046126e+03 3.782602e+03
9.596598e-02 4.360575e+03 4.034746e+03 3.771396e+03
9.611601e-02 4.349129e+03 4.023441e+03 3.760263e+03
9.626603e-02 4.337758e+03 4.012210e+03 3.749203e+03
9.641606e-02 4.326461e+03 4.001053e+03 3.738215e+03
9.656608e-02 4.315238e+03 3.989968e+03 3.727299e+03
9.671611e-02 4.304089e+03 3.978955e+03 3.716455e+03
9.686613e-02 4.293012e+03 3.968015e+03 3.705681e+03
9.701616e-02 4.282010e+03 3.957148e+03 3.694979e+03
9.716618e-02 4.271081e+03 3.946353e+03 3.684349e+03
9.731621e-02 4.260226e+03 3.935632e+03 3.673791e+03
9.746623e-02 4.249446e+03 3.924984e+03 3.663304e+03
9.761626e-02 4.238740e+03 3.914409e+03 3.652890e+03
9.776628e-02 4.228110e+03 3.903908e+03 3.642548e+03
9.791631e-02 4.217554e+03 3.893481e+03 3.632278e+03
9.806633e-02 4.207074e+03 3.883127e+03 3.622081e+03
9.821636e-02 4.196669e+03 3.872848e+03 3.611955e+03
9.836638e-02 4.186340e+03 3.862642e+03 3.601902e+03
9.851641e-02 4.176087e+03 3.852511e+03 3.591922e+03
9.866643e-02 4.165909e+03 3.842454e+03 3.582014e+03
9.881646e-02 4.155808e+03 3.832471e+03 3.572179e+03
9.896648e-02 4.145782e+03 3.822562e+03 3.562415e+03
9.911651e-02 4.135832e+03 3.812727e+03 3.552725e+03
9.926653e-02 4.125958e+03 3.802591e+03 3.543106e+03
9.941656e-02 4.116158e+03 3.792902e+03 3.533558e+03
9.956658e-02 4.106433e+03 3.783286e+03 3.524083e+03
9.971661e-02 4.096783e+03 3.773743e+03 3.514678e+03
9.986663e-02 4.087207e+03 3.764273e+03 3.505344e+03
1.000167e-01 4.077706e+03 3.754876e+03 3.496081e+03
1.001667e-01 4.068279e+03 3.745551e+03 3.486889e+03
1.003167e-01 4.058926e+03 3.736298e+03 3.477767e+03
1.004667e-01 4.049646e+03 3.727117e+03 3.468715e+03
1.006168e-01 4.040438e+03 3.718005e+03 3.459730e+03
1.007668e-01 4.031302e+03 3.708964e+03 3.450814e+03
1.009168e-01 4.022236e+03 3.699990e+03 3.441964e+03
1.010668e-01 4.013239e+03 3.691085e+03 3.433180e+03
1.012169e-01 4.004311e+03 3.682247e+03 3.424462e+03
1.013669e-01 3.995453e+03 3.673477e+03 3.415810e+03
1.015169e-01 3.986665e+03 3.664775e+03 3.406827e+03
1.016669e-01 3.977946e+03 3.656141e+03 3.398307e+03
1.018170e-01 3.969298e+03 3.647575e+03 3.389854e+03
1.019670e-01 3.960720e+03 3.639078e+03 3.381467e+03
1.021170e-01 3.952214e+03 3.630651e+03 3.373148e+03
1.022670e-01 3.943778e+03 3.622292e+03 3.364895e+03
1.024171e-01 3.935413e+03 3.614002e+03 3.356710e+03
1.025671e-01 3.927119e+03 3.605782e+03 3.348593e+03
1.027171e-01 3.918896e+03 3.597630e+03 3.340543e+03
1.028671e-01 3.910744e+03 3.589547e+03 3.332560e+03
1.030172e-01 3.902663e+03 3.581533e+03 3.324644e+03
1.031672e-01 3.894653e+03 3.573587e+03 3.316794e+03
1.033172e-01 3.886712e+03 3.565709e+03 3.309009e+03
1.034672e-01 3.878838e+03 3.557896e+03 3.301287e+03
1.036173e-01 3.871031e+03 3.550146e+03 3.293626e+03
1.037673e-01 3.863288e+03 3.542460e+03 3.286025e+03
1.039173e-01 3.855608e+03 3.534834e+03 3.278483e+03
1.040673e-01 3.847989e+03 3.527267e+03 3.270997e+03
1.042174e-01 3.840430e+03 3.519759e+03 3.263568e+03
1.043674e-01 3.832931e+03 3.512309e+03 3.256195e+03
1.045174e-01 3.825494e+03 3.504918e+03 3.248880e+03
1.046674e-01 3.818118e+03 3.497587e+03 3.241624e+03
1.048175e-01 3.810804e+03 3.490316e+03 3.234418e+03
1.049675e-01 3.803554e+03 3.483106e+03 3.227277e+03
1.051175e-01 3.796367e+03 3.475958e+03 3.220196e+03
1.052675e-01 3.789244e+03 3.468872e+03 3.213175e+03
1.054176e-01 3.782184e+03 3.461846e+03 3.206212e+03
1.055676e-01 3.775185e+03 3.454880e+03 3.199307e+03
1.057176e-01 3.768247e+03 3.447972e+03 3.192458e+03
1.058676e-01 3.761369e+03 3.441122e+03 3.185665e+03
1.060177e-01 3.754548e+03 3.434328e+03 3.178926e+03
1.061677e-01 3.747785e+03 3.427590e+03 3.172241e+03
1.063177e-01 3.741078e+03 3.420906e+03 3.165608e+03
1.064677e-01 3.734428e+03 3.414276e+03 3.159028e+03
1.066178e-01 3.727833e+03 3.407700e+03 3.152500e+03
1.067678e-01 3.721294e+03 3.401179e+03 3.146025e+03
1.069178e-01 3.714811e+03 3.394711e+03 3.139601e+03
1.070678e-01 3.708384e+03 3.388298e+03 3.133230e+03
1.072179e-01 3.702013e+03 3.381938e+03 3.126910e+03
1.073679e-01 3.695697e+03 3.375631e+03 3.120642e+03
1.075179e-01 3.689435e+03 3.369378e+03 3.114425e+03
1.076679e-01 3.683227e+03 3.363175e+03 3.108257e+03
1.078180e-01 3.677070e+03 3.357022e+03 3.102137e+03
1.079680e-01 3.670964e+03 3.350919e+03 3.096065e+03
1.081180e-01 3.664907e+03 3.344863e+03 3.090038e+03
1.082680e-01 3.658899e+03 3.338853e+03 3.084057e+03
1.084181e-01 3.652938e+03 3.332889e+03 3.078119e+03
1.085681e-01 3.647023e+03 3.326970e+03 3.072224e+03
1.087181e-01 3.641155e+03 3.321096e+03 3.066374e+03
1.088681e-01 3.635334e+03 3.315267e+03 3.060566e+03
1.090182e-01 3.629560e+03 3.309484e+03 3.054802e+03
1.091682e-01 3.623832e+03 3.303745e+03 3.049081e+03
1.093182e-01 3.618151e+03 3.298050e+03 3.043403e+03
1.094682e-01 3.612516e+03 3.292401e+03 3.037769e+03
1.096183e-01 3.606928e+03 3.286796e+03 3.032177e+03
1.097683e-01 3.601384e+03 3.281235e+03 3.026627e+03
1.099183e-01 3.595884e+03 3.275715e+03 3.021118e+03
1.100683e-01 3.590427e+03 3.270238e+03 3.015650e+03
1.102184e-01 3.585012e+03 3.264801e+03 3.010220e+03
1.103684e-01 3.579638e+03 3.259403e+03 3.004828e+03
1.105184e-01 3.574303e+03 3.254044e+03 2.999473e+03
1.106684e-01 3.569008e+03 3.248722e+03 2.994155e+03
1.108185e-01 3.563751e+03 3.243438e+03 2.988874e+03
1.109685e-01 3.558532e+03 3.238191e+03 2.983628e+03
1.111185e-01 3.553352e+03 3.232981e+03 2.978417e+03
1.112685e-01 3.548209e+03 3.227808e+03 2.973242e+03
1.114186e-01 3.543104e+03 3.222670e+03 2.968102e+03
1.115686e-01 3.538036e+03 3.217569e+03 2.962997e+03
1.117186e-01 3.533006e+03 3.212504e+03 2.957926e+03
1.118686e-01 3.528012e+03 3.207474e+03 2.952890e+03
1.120187e-01 3.523054e+03 3.202480e+03 2.947888e+03
1.121687e-01 3.518132e+03 3.197519e+03 2.942918e+03
1.123187e-01 3.513245e+03 3.192593e+03 2.937982e+03
1.124687e-01 3.508392e+03 3.187699e+03 2.933077e+03
1.126188e-01 3.503573e+03 3.182838e+03 2.928204e+03
1.127688e-01 3.498786e+03 3.178009e+03 2.923361e+03
1.129188e-01 3.494032e+03 3.173211e+03 2.918548e+03
1.130688e-01 3.489308e+03 3.168443e+03 2.913764e+03
1.132189e-01 3.484615e+03 3.163704e+03 2.909009e+03
1.133689e-01 3.479951e+03 3.158994e+03 2.904281e+03
1.135189e-01 3.475316e+03 3.154311e+03 2.899580e+03
1.136689e-01 3.470708e+03 3.149655e+03 2.894905e+03
1.138190e-01 3.466127e+03 3.145025e+03 2.890256e+03
1.139690e-01 3.461572e+03 3.140421e+03 2.885631e+03
1.141190e-01 3.457043e+03 3.135842e+03 2.881031e+03
1.142690e-01 3.452539e+03 3.131287e+03 2.876454e+03
1.144191e-01 3.448059e+03 3.126756e+03 2.871901e+03
1.145691e-01 3.443603e+03 3.122248e+03 2.867371e+03
1.147191e-01 3.439172e+03 3.117764e+03 2.862863e+03
1.148691e-01 3.434763e+03 3.113302e+03 2.858377e+03
1.150192e-01 3.430377e+03 3.108863e+03 2.853913e+03
1.151692e-01 3.426014e+03 3.104446e+03 2.849471e+03
1.153192e-01 3.421674e+03 3.100051e+03 2.845050e+03
1.154692e-01 3.417356e+03 3.095683e+03 2.840650e+03
1.156193e-01 3.413062e+03 3.091332e+03 2.836272e+03
1.157693e-01 3.408790e+03 3.087004e+03 2.831915e+03
1.159193e-01 3.404540e+03 3.082697e+03 2.827579e+03
1.160693e-01 3.400313e+03 3.078412e+03 2.823265e+03
1.162194e-01 3.396109e+03 3.074148e+03 2.818971e+03
1.163694e-01 3.391925e+03 3.069905e+03 2.814697e+03
1.165194e-01 3.387761e+03 3.065682e+03 2.810442e+03
1.166694e-01 3.383616e+03 3.061476e+03 2.806205e+03
1.168195e-01 3.379488e+03 3.057288e+03 2.801985e+03
1.169695e-01 3.375375e+03 3.053115e+03 2.797780e+03
1.171195e-01 3.371278e+03 3.048957e+03 2.793590e+03
1.172695e-01 3.367194e+03 3.044813e+03 2.789414e+03
1.174196e-01 3.363122e+03 3.040682e+03 2.785251e+03
1.175696e-01 3.359063e+03 3.036562e+03 2.781100e+03
1.177196e-01 3.355015e+03 3.032455e+03 2.776961e+03
1.178696e-01 3.350979e+03 3.028360e+03 2.772835e+03
1.180197e-01 3.346954e+03 3.024277e+03 2.768720e+03
1.181697e-01 3.342940e+03 3.020204e+03 2.764616e+03
1.183197e-01 3.338937e+03 3.016143e+03 2.760524e+03
1.184697e-01 3.334945e+03 3.012093e+03 2.756443e+03
1.186198e-01 3.330963e+03 3.008053e+03 2.752372e+03
1.187698e-01 3.326991e+03 3.004024e+03 2.748312e+03
1.189198e-01 3.323029e+03 3.000004e+03 2.744262e+03
1.190698e-01 3.319076e+03 2.995995e+03 2.740223e+03
1.192199e-01 3.315133e+03 2.991995e+03 2.736193e+03
1.193699e-01 3.311198e+03 2.988004e+03 2.732173e+03
1.195199e-01 3.307273e+03 2.984023e+03 2.728162e+03
1.196699e-01 3.303356e+03 2.980050e+03 2.724160e+03
1.198200e-01 3.299447e+03 2.976086e+03 2.720167e+03
1.199700e-01 3.295546e+03 2.972130e+03 2.716182e+03
1.201200e-01 3.291651e+03 2.968181e+03 2.712204e+03
1.202700e-01 3.287762e+03 2.964238e+03 2.708233e+03
1.204201e-01 3.283878e+03 2.960300e+03 2.704268e+03
1.205701e-01 3.279998e+03 2.956368e+03 2.700309e+03
1.207201e-01 3.276122e+03 2.952440e+03 2.696355e+03
1.208701e-01 3.272248e+03 2.948516e+03 2.692405e+03
1.210202e-01 3.268377e+03 2.944594e+03 2.688458e+03
1.211702e-01 3.264508e+03 2.940676e+03 2.684515e+03
1.213202e-01 3.260640e+03 2.936760e+03 2.680575e+03
1.214702e-01 3.256773e+03 2.932845e+03 2.676638e+03
1.216203e-01 3.252907e+03 2.928933e+03 2.672704e+03
1.217703e-01 3.249041e+03 2.925021e+03 2.668771e+03
1.219203e-01 3.245175e+03 2.921111e+03 2.664840e+03
1.220703e-01 3.241308e+03 2.917201e+03 2.660911e+03
1.222204e-01 3.237441e+03 2.913292e+03 2.656984e+03
1.223704e-01 3.233573e+03 2.909382e+03 2.653057e+03
1.225204e-01 3.229703e+03 2.905473e+03 2.649131e+03
1.226704e-01 3.225833e+03 2.901564e+03 2.645206e+03
1.228205e-01 3.221961e+03 2.897654e+03 2.641282e+03
1.229705e-01 3.218087e+03 2.893744e+03 2.637358e+03
1.231205e-01 3.214212e+03 2.889833e+03 2.633435e+03
1.232705e-01 3.210335e+03 2.885922e+03 2.629512e+03
1.234206e-01 3.206455e+03 2.882010e+03 2.625589e+03
1.235706e-01 3.202573e+03 2.878096e+03 2.621666e+03
1.237206e-01 3.198688e+03 2.874180e+03 2.617741e+03
1.238706e-01 3.194797e+03 2.870260e+03 2.613814e+03
1.240207e-01 3.190900e+03 2.866336e+03 2.609884e+03
1.241707e-01 3.186997e+03 2.862407e+03 2.605950e+03
1.243207e-01 3.183085e+03 2.858472e+03 2.602011e+03
1.244707e-01 3.179165e+03 2.854529e+03 2.598067e+03
1.246208e-01 3.175235e+03 2.850579e+03 2.594116e+03
1.247708e-01 3.171295e+03 2.846620e+03 2.590160e+03
1.249208e-01 3.167346e+03 2.842655e+03 2.586197e+03
1.250708e-01 3.163389e+03 2.838682e+03 2.582229e+03
1.252209e-01 3.159423e+03 2.834703e+03 2.578257e+03
1.253709e-01 3.155450e+03 2.830719e+03 2.574280e+03
1.255209e-01 3.151470e+03 2.826729e+03 2.570300e+03
1.256709e-01 3.147484e+03 2.822735e+03 2.566316e+03
1.258210e-01 3.143492e+03 2.818735e+03 2.562328e+03
1.259710e-01 3.139493e+03 2.814732e+03 2.558814e+03
1.261210e-01 3.135488e+03 2.810723e+03 2.554819e+03
1.262710e-01 3.131474e+03 2.806707e+03 2.550820e+03
1.264211e-01 3.127452e+03 2.802685e+03 2.546815e+03
1.265711e-01 3.123419e+03 2.798654e+03 2.542803e+03
1.267211e-01 3.119375e+03 2.794614e+03 2.538784e+03
1.268711e-01 3.115319e+03 2.790564e+03 2.534756e+03
1.270212e-01 3.111250e+03 2.786503e+03 2.530720e+03
1.271712e-01 3.107168e+03 2.782431e+03 2.526674e+03
1.273212e-01 3.103072e+03 2.778348e+03 2.522619e+03
1.274712e-01 3.098962e+03 2.774253e+03 2.518554e+03
1.276213e-01 3.094839e+03 2.770147e+03 2.514480e+03
1.277713e-01 3.090702e+03 2.766029e+03 2.510397e+03
1.279213e-01 3.086552e+03 2.761901e+03 2.506305e+03
1.280713e-01 3.082388e+03 2.757761e+03 2.502204e+03
1.282214e-01 3.078215e+03 2.753611e+03 2.498094e+03
1.283714e-01 3.074025e+03 2.749450e+03 2.493975e+03
1.285214e-01 3.069822e+03 2.745278e+03 2.489848e+03
1.286714e-01 3.065606e+03 2.741096e+03 2.485711e+03
1.288215e-01 3.061377e+03 2.736902e+03 2.481566e+03
1.289715e-01 3.057135e+03 2.732698e+03 2.477412e+03
1.291215e-01 3.052880e+03 2.728483e+03 2.473249e+03
1.292715e-01 3.048612e+03 2.724257e+03 2.469077e+03
1.294216e-01 3.044331e+03 2.720019e+03 2.464896e+03
1.295716e-01 3.040037e+03 2.715771e+03 2.460706e+03
1.297216e-01 3.035729e+03 2.711511e+03 2.456507e+03
1.298716e-01 3.031408e+03 2.707241e+03 2.452298e+03
1.300217e-01 3.027074e+03 2.702958e+03 2.448081e+03
1.301717e-01 3.022726e+03 2.698665e+03 2.443854e+03
1.303217e-01 3.018364e+03 2.694359e+03 2.439617e+03
1.304717e-01 3.013987e+03 2.690041e+03 2.435370e+03
1.306218e-01 3.009596e+03 2.685712e+03 2.431113e+03
1.307718e-01 3.005190e+03 2.681369e+03 2.426846e+03
1.309218e-01 3.000769e+03 2.677015e+03 2.422569e+03
1.310718e-01 2.996333e+03 2.672648e+03 2.418282e+03
