6.566093e-02 6.318263e+03 6.089420e+03 5.895585e+03
6.581096e-02 6.306855e+03 6.077613e+03 5.883470e+03
6.596098e-02 6.295418e+03 6.065783e+03 5.871335e+03
6.611101e-02 6.283954e+03 6.053928e+03 5.859177e+03
6.626103e-02 6.272461e+03 6.042048e+03 5.846997e+03
6.641106e-02 6.260939e+03 6.030142e+03 5.834794e+03
6.656108e-02 6.249387e+03 6.018209e+03 5.822567e+03
6.671111e-02 6.237805e+03 6.006250e+03 5.810317e+03
6.686113e-02 6.226193e+03 5.994264e+03 5.798042e+03
6.701116e-02 6.214550e+03 5.982249e+03 5.785742e+03
6.716118e-02 6.202875e+03 5.970207e+03 5.773416e+03
6.731121e-02 6.191168e+03 5.958135e+03 5.761065e+03
6.746123e-02 6.179431e+03 5.946036e+03 5.748689e+03
6.761126e-02 6.167662e+03 5.933909e+03 5.736288e+03
6.776128e-02 6.155862e+03 5.921755e+03 5.723863e+03
6.791131e-02 6.144031e+03 5.909572e+03 5.711412e+03
6.806133e-02 6.132166e+03 5.897359e+03 5.698934e+03
6.821136e-02 6.120265e+03 5.885112e+03 5.686425e+03
6.836138e-02 6.108324e+03 5.872830e+03 5.673884e+03
6.851141e-02 6.096341e+03 5.860509e+03 5.661307e+03
6.866143e-02 6.084317e+03 5.848150e+03 5.648696e+03
6.881146e-02 6.072254e+03 5.835756e+03 5.636053e+03
6.896148e-02 6.060138e+03 5.823315e+03 5.623380e+03
6.911151e-02 6.047999e+03 5.810853e+03 5.610679e+03
6.926153e-02 6.035830e+03 5.798364e+03 5.597936e+03
6.941156e-02 6.023625e+03 5.785843e+03 5.585180e+03
6.956158e-02 6.011384e+03 5.773289e+03 5.572392e+03
6.971161e-02 5.999101e+03 5.760697e+03 5.559585e+03
6.986163e-02 5.986776e+03 5.748067e+03 5.546728e+03
7.001166e-02 5.974409e+03 5.735411e+03 5.533835e+03
7.016168e-02 5.962011e+03 5.722692e+03 5.520907e+03
7.031171e-02 5.949557e+03 5.709954e+03 5.507944e+03
7.046173e-02 5.937062e+03 5.697170e+03 5.494948e+03
7.061176e-02 5.924528e+03 5.684350e+03 5.481921e+03
7.076178e-02 5.911956e+03 5.671496e+03 5.468862e+03
7.091181e-02 5.899345e+03 5.658607e+03 5.455772e+03
7.106183e-02 5.886696e+03 5.645684e+03 5.442652e+03
7.121186e-02 5.874010e+03 5.632727e+03 5.429501e+03
7.136188e-02 5.861284e+03 5.619735e+03 5.416319e+03
7.151191e-02 5.848520e+03 5.606708e+03 5.403104e+03
7.166193e-02 5.835716e+03 5.593644e+03 5.389857e+03
7.181196e-02 5.822871e+03 5.580544e+03 5.376578e+03
7.196198e-02 5.809986e+03 5.567408e+03 5.363265e+03
7.211201e-02 5.797060e+03 5.554235e+03 5.349920e+03
7.226203e-02 5.784096e+03 5.541028e+03 5.336543e+03
7.241206e-02 5.771094e+03 5.527787e+03 5.323137e+03
7.256208e-02 5.758054e+03 5.514513e+03 5.309701e+03
7.271211e-02 5.744978e+03 5.501206e+03 5.296236e+03
7.286213e-02 5.731864e+03 5.487865e+03 5.282741e+03
7.301216e-02 5.718714e+03 5.474492e+03 5.269216e+03
7.316218e-02 5.705525e+03 5.461084e+03 5.255662e+03
7.331221e-02 5.692300e+03 5.447644e+03 5.242078e+03
7.346223e-02 5.679038e+03 5.434171e+03 5.228466e+03
7.361226e-02 5.665739e+03 5.420666e+03 5.214826e+03
7.376228e-02 5.652404e+03 5.407130e+03 5.201158e+03
7.391231e-02 5.639033e+03 5.393563e+03 5.187463e+03
7.406233e-02 5.625627e+03 5.379965e+03 5.173741e+03
7.421236e-02 5.612187e+03 5.366337e+03 5.159993e+03
7.436238e-02 5.598713e+03 5.352679e+03 5.146218e+03
7.451241e-02 5.585209e+03 5.338988e+03 5.132420e+03
7.466243e-02 5.571676e+03 5.325277e+03 5.118599e+03
7.481246e-02 5.558115e+03 5.311543e+03 5.104756e+03
7.496248e-02 5.544527e+03 5.297785e+03 5.090893e+03
7.511251e-02 5.530910e+03 5.284003e+03 5.077009e+03
7.526253e-02 5.517265e+03 5.270196e+03 5.063104e+03
7.541256e-02 5.503591e+03 5.256365e+03 5.049190e+03
7.556258e-02 5.489888e+03 5.242509e+03 5.035246e+03
7.571261e-02 5.476157e+03 5.228628e+03 5.021281e+03
7.586263e-02 5.462399e+03 5.214725e+03 5.007298e+03
7.601266e-02 5.448616e+03 5.200801e+03 4.993297e+03
7.616268e-02 5.434810e+03 5.186857e+03 4.979279e+03
7.631271e-02 5.420980e+03 5.172894e+03 4.965246e+03
7.646273e-02 5.407128e+03 5.158913e+03 4.951199e+03
7.661276e-02 5.393254e+03 5.144913e+03 4.937137e+03
7.676278e-02 5.379358e+03 5.130896e+03 4.923060e+03
7.691281e-02 5.365441e+03 5.116861e+03 4.908969e+03
7.706283e-02 5.351502e+03 5.102809e+03 4.894866e+03
7.721286e-02 5.337543e+03 5.088741e+03 4.880749e+03
7.736288e-02 5.323566e+03 5.074658e+03 4.866621e+03
7.751291e-02 5.309570e+03 5.060561e+03 4.852483e+03
7.766293e-02 5.295558e+03 5.046451e+03 4.838336e+03
7.781296e-02 5.281530e+03 5.032330e+03 4.824180e+03
7.796298e-02 5.267488e+03 5.018198e+03 4.810018e+03
7.811301e-02 5.253433e+03 5.004057e+03 4.795849e+03
7.826303e-02 5.239366e+03 4.989907e+03 4.781675e+03
7.841306e-02 5.225288e+03 4.975750e+03 4.767498e+03
7.856308e-02 5.211200e+03 4.961588e+03 4.753318e+03
7.871311e-02 5.197105e+03 4.947421e+03 4.739136e+03
7.886313e-02 5.183002e+03 4.933250e+03 4.724954e+03
7.901316e-02 5.168893e+03 4.919076e+03 4.710771e+03
7.916318e-02 5.154777e+03 4.904900e+03 4.696589e+03
7.931321e-02 5.140656e+03 4.890720e+03 4.682412e+03
7.946323e-02 5.126528e+03 4.876538e+03 4.668231e+03
7.961326e-02 5.112396e+03 4.862355e+03 4.654051e+03
7.976328e-02 5.098261e+03 4.848172e+03 4.639874e+03
7.991331e-02 5.084124e+03 4.833990e+03 4.625702e+03
8.006333e-02 5.069987e+03 4.819811e+03 4.611536e+03
8.021336e-02 5.055851e+03 4.805637e+03 4.597377e+03
8.036338e-02 5.041718e+03 4.791469e+03 4.583071e+03
8.051341e-02 5.027587e+03 4.777306e+03 4.569090e+03
8.066343e-02 5.013458e+03 4.763149e+03 4.554960e+03
8.081346e-02 4.999331e+03 4.748998e+03 4.540839e+03
8.096348e-02 4.985207e+03 4.734853e+03 4.526725e+03
8.111351e-02 4.971086e+03 4.720713e+03 4.512619e+03
8.126353e-02 4.956969e+03 4.706582e+03 4.498521e+03
8.141356e-02 4.942860e+03 4.692461e+03 4.484434e+03
8.156358e-02 4.928759e+03 4.678351e+03 4.470353e+03
8.171361e-02 4.914667e+03 4.664254e+03 4.456300e+03
8.186363e-02 4.900587e+03 4.650005e+03 4.442264e+03
8.201366e-02 4.886519e+03 4.636103e+03 4.428244e+03
8.216368e-02 4.872463e+03 4.622050e+03 4.414243e+03
8.231371e-02 4.858420e+03 4.608013e+03 4.400259e+03
8.246373e-02 4.844392e+03 4.593993e+03 4.386295e+03
8.261376e-02 4.830378e+03 4.579991e+03 4.372351e+03
8.276378e-02 4.816381e+03 4.566008e+03 4.358429e+03
8.291381e-02 4.802403e+03 4.552045e+03 4.344529e+03
8.306383e-02 4.788443e+03 4.538104e+03 4.330644e+03
8.321386e-02 4.774503e+03 4.524174e+03 4.316790e+03
8.336388e-02 4.760568e+03 4.510274e+03 4.302960e+03
8.351391e-02 4.746665e+03 4.496397e+03 4.289155e+03
8.366393e-02 4.732782e+03 4.482544e+03 4.275375e+03
8.381396e-02 4.718921e+03 4.468714e+03 4.261621e+03
8.396398e-02 4.705083e+03 4.454909e+03 4.247894e+03
8.411401e-02 4.691267e+03 4.441130e+03 4.234195e+03
8.426403e-02 4.677293e+03 4.427377e+03 4.220524e+03
8.441406e-02 4.663525e+03 4.413650e+03 4.206881e+03
8.456408e-02 4.649781e+03 4.399951e+03 4.193268e+03
8.471411e-02 4.636063e+03 4.386280e+03 4.179685e+03
8.486413e-02 4.622372e+03 4.372638e+03 4.166133e+03
8.501416e-02 4.608709e+03 4.359026e+03 4.152614e+03
8.516418e-02 4.595075e+03 4.345446e+03 4.139127e+03
8.531421e-02 4.581472e+03 4.331898e+03 4.125675e+03
8.546423e-02 4.567900e+03 4.318384e+03 4.112258e+03
8.561426e-02 4.554360e+03 4.304904e+03 4.098876e+03
8.576428e-02 4.540853e+03 4.291458e+03 4.085531e+03
8.591431e-02 4.527379e+03 4.278047e+03 4.072222e+03
8.606433e-02 4.513940e+03 4.264673e+03 4.058951e+03
8.621436e-02 4.500535e+03 4.251334e+03 4.045717e+03
8.636438e-02 4.487163e+03 4.238033e+03 4.032521e+03
8.651441e-02 4.473828e+03 4.224768e+03 4.019364e+03
8.666443e-02 4.460529e+03 4.211541e+03 4.006247e+03
8.681446e-02 4.447267e+03 4.198352e+03 3.993169e+03
8.696448e-02 4.434042e+03 4.185203e+03 3.980131e+03
8.711451e-02 4.420852e+03 4.172094e+03 3.967135e+03
8.726453e-02 4.407710e+03 4.159026e+03 3.954182e+03
8.741456e-02 4.394604e+03 4.146000e+03 3.941272e+03
8.756458e-02 4.381539e+03 4.133017e+03 3.928406e+03
8.771461e-02 4.368518e+03 4.120079e+03 3.915585e+03
8.786463e-02 4.355541e+03 4.107186e+03 3.902810e+03
8.801466e-02 4.342607e+03 4.094338e+03 3.890082e+03
8.816468e-02 4.329719e+03 4.081536e+03 3.877401e+03
8.831471e-02 4.316875e+03 4.068779e+03 3.864766e+03
8.846473e-02 4.304075e+03 4.056068e+03 3.852177e+03
8.861476e-02 4.291320e+03 4.043403e+03 3.839434e+03
8.876478e-02 4.278609e+03 4.030784e+03 3.826937e+03
8.891481e-02 4.266162e+03 4.018209e+03 3.814692e+03
8.906483e-02 4.253536e+03 4.005676e+03 3.802286e+03
8.921486e-02 4.240735e+03 3.992980e+03 3.789928e+03
8.936488e-02 4.228203e+03 3.980543e+03 3.777620e+03
8.951491e-02 4.215758e+03 3.968187e+03 3.765363e+03
8.966493e-02 4.203332e+03 3.955857e+03 3.752984e+03
8.981496e-02 4.190955e+03 3.943577e+03 3.740833e+03
8.996498e-02 4.178628e+03 3.931349e+03 3.728734e+03
9.011501e-02 4.166354e+03 3.919173e+03 3.716689e+03
9.026503e-02 4.154132e+03 3.907051e+03 3.704698e+03
9.041506e-02 4.141966e+03 3.894984e+03 3.692762e+03
9.056508e-02 4.129854e+03 3.882972e+03 3.680882e+03
9.071511e-02 4.117799e+03 3.871017e+03 3.669058e+03
9.086513e-02 4.105798e+03 3.859117e+03 3.657470e+03
9.101516e-02 4.093807e+03 3.847235e+03 3.645759e+03
9.116518e-02 4.081917e+03 3.835671e+03 3.634104e+03
9.131521e-02 4.070081e+03 3.823938e+03 3.622502e+03
9.146523e-02 4.058298e+03 3.812259e+03 3.610955e+03
9.161526e-02 4.046569e+03 3.800633e+03 3.599462e+03
9.176528e-02 4.034893e+03 3.789061e+03 3.588023e+03
9.191531e-02 4.023273e+03 3.777545e+03 3.576640e+03
9.206533e-02 4.011709e+03 3.766086e+03 3.565314e+03
9.221536e-02 4.000203e+03 3.754685e+03 3.554046e+03
9.236538e-02 3.988755e+03 3.743342e+03 3.542836e+03
9.251541e-02 3.977367e+03 3.732060e+03 3.531687e+03
9.266543e-02 3.966039e+03 3.720837e+03 3.520597e+03
9.281546e-02 3.954771e+03 3.709674e+03 3.509567e+03
9.296548e-02 3.943563e+03 3.698571e+03 3.498597e+03
9.311551e-02 3.932415e+03 3.687528e+03 3.487686e+03
9.326553e-02 3.921326e+03 3.676545e+03 3.476834e+03
9.341556e-02 3.910298e+03 3.665622e+03 3.466042e+03
9.356558e-02 3.899330e+03 3.654759e+03 3.455311e+03
9.371561e-02 3.888424e+03 3.643958e+03 3.444641e+03
9.386563e-02 3.877581e+03 3.633218e+03 3.434032e+03
9.401566e-02 3.866800e+03 3.622541e+03 3.423484e+03
9.416568e-02 3.856082e+03 3.611927e+03 3.412999e+03
9.431571e-02 3.845427e+03 3.601375e+03 3.402576e+03
9.446573e-02 3.834834e+03 3.590885e+03 3.392215e+03
9.461576e-02 3.824305e+03 3.580458e+03 3.381676e+03
9.476578e-02 3.813838e+03 3.570093e+03 3.371678e+03
9.491581e-02 3.803433e+03 3.559790e+03 3.361501e+03
9.506583e-02 3.793091e+03 3.549549e+03 3.351387e+03
9.521586e-02 3.782813e+03 3.539371e+03 3.341334e+03
9.536588e-02 3.772599e+03 3.529257e+03 3.331344e+03
9.551591e-02 3.762449e+03 3.519207e+03 3.321418e+03
9.566593e-02 3.752365e+03 3.509221e+03 3.311555e+03
9.581596e-02 3.742347e+03 3.499300e+03 3.301756e+03
9.596598e-02 3.732394e+03 3.489444e+03 3.292021e+03
9.611601e-02 3.722507e+03 3.479653e+03 3.282350e+03
9.626603e-02 3.712686e+03 3.469927e+03 3.272742e+03
9.641606e-02 3.702928e+03 3.460264e+03 3.263198e+03
9.656608e-02 3.693236e+03 3.450665e+03 3.253716e+03
9.671611e-02 3.683607e+03 3.441129e+03 3.244297e+03
9.686613e-02 3.674042e+03 3.431656e+03 3.234940e+03
9.701616e-02 3.664541e+03 3.422247e+03 3.225646e+03
9.716618e-02 3.655105e+03 3.412902e+03 3.216415e+03
9.731621e-02 3.645734e+03 3.403620e+03 3.207246e+03
9.746623e-02 3.636427e+03 3.394402e+03 3.198141e+03
9.761626e-02 3.627185e+03 3.385249e+03 3.189098e+03
9.776628e-02 3.618009e+03 3.376160e+03 3.180119e+03
9.791631e-02 3.608898e+03 3.367135e+03 3.171203e+03
9.806633e-02 3.599852e+03 3.358174e+03 3.162350e+03
9.821636e-02 3.590872e+03 3.349003e+03 3.153560e+03
9.836638e-02 3.581958e+03 3.340170e+03 3.144834e+03
9.851641e-02 3.573109e+03 3.331403e+03 3.136171e+03
9.866643e-02 3.564327e+03 3.322700e+03 3.127571e+03
9.881646e-02 3.555611e+03 3.314062e+03 3.119035e+03
9.896648e-02 3.546961e+03 3.305488e+03 3.110563e+03
9.911651e-02 3.538377e+03 3.296980e+03 3.102154e+03
9.926653e-02 3.529859e+03 3.288535e+03 3.093808e+03
9.941656e-02 3.521406e+03 3.280156e+03 3.085525e+03
9.956658e-02 3.513018e+03 3.271840e+03 3.077304e+03
9.971661e-02 3.504696e+03 3.263588e+03 3.069146e+03
9.986663e-02 3.496439e+03 3.255400e+03 3.061051e+03
1.000167e-01 3.488247e+03 3.247275e+03 3.053018e+03
1.001667e-01 3.480120e+03 3.239215e+03 3.045047e+03
1.003167e-01 3.472057e+03 3.231217e+03 3.037138e+03
1.004667e-01 3.464058e+03 3.223281e+03 3.029290e+03
1.006168e-01 3.456122e+03 3.215407e+03 3.021501e+03
1.007668e-01 3.448248e+03 3.207594e+03 3.013772e+03
1.009168e-01 3.440436e+03 3.199841e+03 3.006102e+03
1.010668e-01 3.432684e+03 3.192147e+03 2.998490e+03
1.012169e-01 3.424992e+03 3.184513e+03 2.990936e+03
1.013669e-01 3.417362e+03 3.176938e+03 2.983439e+03
1.015169e-01 3.409792e+03 3.169422e+03 2.975702e+03
1.016669e-01 3.402283e+03 3.161966e+03 2.968322e+03
1.018170e-01 3.394836e+03 3.154571e+03 2.961001e+03
1.019670e-01 3.387451e+03 3.147236e+03 2.953739e+03
1.021170e-01 3.380127e+03 3.139961e+03 2.946535e+03
1.022670e-01 3.372866e+03 3.132747e+03 2.939391e+03
1.024171e-01 3.365667e+03 3.125594e+03 2.932306e+03
1.025671e-01 3.358530e+03 3.118502e+03 2.925281e+03
1.027171e-01 3.351456e+03 3.111470e+03 2.918315e+03
1.028671e-01 3.344443e+03 3.104498e+03 2.911409e+03
1.030172e-01 3.337492e+03 3.097587e+03 2.904561e+03
1.031672e-01 3.330604e+03 3.090736e+03 2.897772e+03
1.033172e-01 3.323776e+03 3.083944e+03 2.891040e+03
1.034672e-01 3.317007e+03 3.077209e+03 2.884363e+03
1.036173e-01 3.310296e+03 3.070531e+03 2.877741e+03
1.037673e-01 3.303641e+03 3.063907e+03 2.871171e+03
1.039173e-01 3.297041e+03 3.057337e+03 2.864653e+03
1.040673e-01 3.290495e+03 3.050819e+03 2.858186e+03
1.042174e-01 3.284001e+03 3.044352e+03 2.851768e+03
1.043674e-01 3.277560e+03 3.037937e+03 2.845400e+03
1.045174e-01 3.271172e+03 3.031574e+03 2.839083e+03
1.046674e-01 3.264839e+03 3.025263e+03 2.832812e+03
1.048175e-01 3.258560e+03 3.019005e+03 2.826597e+03
1.049675e-01 3.252336e+03 3.012801e+03 2.820435e+03
1.051175e-01 3.246169e+03 3.006651e+03 2.814325e+03
1.052675e-01 3.240057e+03 3.000555e+03 2.808267e+03
1.054176e-01 3.234000e+03 2.994513e+03 2.802261e+03
1.055676e-01 3.227997e+03 2.988524e+03 2.796307e+03
1.057176e-01 3.222048e+03 2.982585e+03 2.790402e+03
1.058676e-01 3.216150e+03 2.976698e+03 2.784546e+03
1.060177e-01 3.210304e+03 2.970860e+03 2.778739e+03
1.061677e-01 3.204508e+03 2.965071e+03 2.772979e+03
1.063177e-01 3.198761e+03 2.959330e+03 2.767265e+03
1.064677e-01 3.193064e+03 2.953637e+03 2.761598e+03
1.066178e-01 3.187416e+03 2.947992e+03 2.755978e+03
1.067678e-01 3.181816e+03 2.942394e+03 2.750403e+03
1.069178e-01 3.176266e+03 2.936844e+03 2.744875e+03
1.070678e-01 3.170765e+03 2.931341e+03 2.739392e+03
1.072179e-01 3.165312e+03 2.925886e+03 2.733956e+03
1.073679e-01 3.159908e+03 2.920477e+03 2.728565e+03
1.075179e-01 3.154552e+03 2.915115e+03 2.723218e+03
1.076679e-01 3.149242e+03 2.909798e+03 2.717916e+03
1.078180e-01 3.143978e+03 2.904525e+03 2.712656e+03
1.079680e-01 3.138758e+03 2.899295e+03 2.707438e+03
1.081180e-01 3.133582e+03 2.894107e+03 2.702261e+03
1.082680e-01 3.128448e+03 2.888960e+03 2.697123e+03
1.084181e-01 3.123355e+03 2.883854e+03 2.692025e+03
1.085681e-01 3.118304e+03 2.878787e+03 2.686965e+03
1.087181e-01 3.113294e+03 2.873761e+03 2.681944e+03
1.088681e-01 3.108325e+03 2.868774e+03 2.676961e+03
1.090182e-01 3.103397e+03 2.863827e+03 2.672017e+03
1.091682e-01 3.098510e+03 2.858919e+03 2.667111e+03
1.093182e-01 3.093664e+03 2.854051e+03 2.662243e+03
1.094682e-01 3.088859e+03 2.849223e+03 2.657414e+03
1.096183e-01 3.084094e+03 2.844434e+03 2.652623e+03
1.097683e-01 3.079368e+03 2.839683e+03 2.647868e+03
1.099183e-01 3.074682e+03 2.834969e+03 2.643150e+03
1.100683e-01 3.070032e+03 2.830292e+03 2.638467e+03
1.102184e-01 3.065420e+03 2.825651e+03 2.633819e+03
1.103684e-01 3.060843e+03 2.821044e+03 2.629204e+03
1.105184e-01 3.056302e+03 2.816472e+03 2.624623e+03
1.106684e-01 3.051795e+03 2.811932e+03 2.620074e+03
1.108185e-01 3.047322e+03 2.807426e+03 2.615557e+03
1.109685e-01 3.042883e+03 2.802952e+03 2.611072e+03
1.111185e-01 3.038477e+03 2.798512e+03 2.606619e+03
1.112685e-01 3.034104e+03 2.794104e+03 2.602197e+03
1.114186e-01 3.029765e+03 2.789728e+03 2.597806e+03
1.115686e-01 3.025459e+03 2.785383e+03 2.593447e+03
1.117186e-01 3.021185e+03 2.781071e+03 2.589118e+03
1.118686e-01 3.016944e+03 2.776790e+03 2.584819e+03
1.120187e-01 3.012735e+03 2.772540e+03 2.580550e+03
1.121687e-01 3.008557e+03 2.768320e+03 2.576311e+03
1.123187e-01 3.004410e+03 2.764131e+03 2.572101e+03
1.124687e-01 3.000293e+03 2.759970e+03 2.567919e+03
1.126188e-01 2.996205e+03 2.755838e+03 2.563764e+03
1.127688e-01 2.992146e+03 2.751734e+03 2.559637e+03
1.129188e-01 2.988116e+03 2.747657e+03 2.555537e+03
1.130688e-01 2.984113e+03 2.743607e+03 2.551462e+03
1.132189e-01 2.980136e+03 2.739583e+03 2.547412e+03
1.133689e-01 2.976185e+03 2.735584e+03 2.543387e+03
1.135189e-01 2.972260e+03 2.731610e+03 2.539386e+03
1.136689e-01 2.968358e+03 2.727659e+03 2.535407e+03
1.138190e-01 2.964481e+03 2.723732e+03 2.531452e+03
1.139690e-01 2.960626e+03 2.719830e+03 2.527518e+03
1.141190e-01 2.956795e+03 2.715947e+03 2.523606e+03
1.142690e-01 2.952985e+03 2.712086e+03 2.519715e+03
1.144191e-01 2.949197e+03 2.708246e+03 2.515845e+03
1.145691e-01 2.945430e+03 2.704427e+03 2.511995e+03
1.147191e-01 2.941684e+03 2.700628e+03 2.508164e+03
1.148691e-01 2.937958e+03 2.696849e+03 2.504354e+03
1.150192e-01 2.934253e+03 2.693090e+03 2.500562e+03
1.151692e-01 2.930567e+03 2.689350e+03 2.496789e+03
1.153192e-01 2.926901e+03 2.685629e+03 2.493035e+03
1.154692e-01 2.923256e+03 2.681928e+03 2.489300e+03
1.156193e-01 2.919630e+03 2.678246e+03 2.485584e+03
1.157693e-01 2.916024e+03 2.674584e+03 2.481887e+03
1.159193e-01 2.912438e+03 2.670941e+03 2.478208e+03
1.160693e-01 2.908871e+03 2.667317e+03 2.474548e+03
1.162194e-01 2.905324e+03 2.663712e+03 2.470912e+03
1.163694e-01 2.901796e+03 2.660125e+03 2.467282e+03
1.165194e-01 2.898285e+03 2.656555e+03 2.463675e+03
1.166694e-01 2.894790e+03 2.653001e+03 2.460084e+03
1.168195e-01 2.891311e+03 2.649462e+03 2.456507e+03
1.169695e-01 2.887846e+03 2.645938e+03 2.452944e+03
1.171195e-01 2.884393e+03 2.642426e+03 2.449394e+03
1.172695e-01 2.880953e+03 2.638927e+03 2.445856e+03
1.174196e-01 2.877524e+03 2.635438e+03 2.442330e+03
1.175696e-01 2.874106e+03 2.631961e+03 2.438814e+03
1.177196e-01 2.870698e+03 2.628494e+03 2.435310e+03
1.178696e-01 2.867300e+03 2.625038e+03 2.431815e+03
1.180197e-01 2.863912e+03 2.621591e+03 2.428331e+03
1.181697e-01 2.860534e+03 2.618155e+03 2.424857e+03
1.183197e-01 2.857166e+03 2.614728e+03 2.421392e+03
1.184697e-01 2.853806e+03 2.611311e+03 2.417937e+03
1.186198e-01 2.850456e+03 2.607902e+03 2.414492e+03
1.187698e-01 2.847114e+03 2.604503e+03 2.411055e+03
1.189198e-01 2.843781e+03 2.601113e+03 2.407627e+03
1.190698e-01 2.840456e+03 2.597731e+03 2.404208e+03
1.192199e-01 2.837139e+03 2.594357e+03 2.400797e+03
1.193699e-01 2.833831e+03 2.590991e+03 2.397395e+03
1.195199e-01 2.830529e+03 2.587633e+03 2.394000e+03
1.196699e-01 2.827236e+03 2.584283e+03 2.390614e+03
1.198200e-01 2.823949e+03 2.580940e+03 2.387235e+03
1.199700e-01 2.820669e+03 2.577604e+03 2.383862e+03
1.201200e-01 2.817394e+03 2.574274e+03 2.380496e+03
1.202700e-01 2.814124e+03 2.570949e+03 2.377136e+03
1.204201e-01 2.810859e+03 2.567629e+03 2.373781e+03
1.205701e-01 2.807598e+03 2.564314e+03 2.370430e+03
1.207201e-01 2.804339e+03 2.561002e+03 2.367083e+03
1.208701e-01 2.801083e+03 2.557692e+03 2.363740e+03
1.210202e-01 2.797829e+03 2.554386e+03 2.360400e+03
1.211702e-01 2.794576e+03 2.551081e+03 2.357062e+03
1.213202e-01 2.791325e+03 2.547778e+03 2.353727e+03
1.214702e-01 2.788074e+03 2.544477e+03 2.350394e+03
1.216203e-01 2.784823e+03 2.541177e+03 2.347062e+03
1.217703e-01 2.781573e+03 2.537877e+03 2.343732e+03
1.219203e-01 2.778322e+03 2.534578e+03 2.340404e+03
1.220703e-01 2.775071e+03 2.531280e+03 2.337076e+03
1.222204e-01 2.771819e+03 2.527981e+03 2.333749e+03
1.223704e-01 2.768566e+03 2.524682e+03 2.330422e+03
1.225204e-01 2.765312e+03 2.521383e+03 2.327096e+03
1.226704e-01 2.762056e+03 2.518084e+03 2.323770e+03
1.228205e-01 2.758799e+03 2.514784e+03 2.320444e+03
1.229705e-01 2.755541e+03 2.511483e+03 2.317119e+03
1.231205e-01 2.752280e+03 2.508181e+03 2.313793e+03
1.232705e-01 2.749018e+03 2.504878e+03 2.310467e+03
1.234206e-01 2.745754e+03 2.501575e+03 2.307140e+03
1.235706e-01 2.742488e+03 2.498269e+03 2.303813e+03
1.237206e-01 2.739217e+03 2.494961e+03 2.300484e+03
1.238706e-01 2.735943e+03 2.491650e+03 2.297152e+03
1.240207e-01 2.732662e+03 2.488334e+03 2.293817e+03
1.241707e-01 2.729376e+03 2.485013e+03 2.290478e+03
1.243207e-01 2.726082e+03 2.481686e+03 2.287134e+03
1.244707e-01 2.722780e+03 2.478352e+03 2.283784e+03
1.246208e-01 2.719469e+03 2.475011e+03 2.280429e+03
1.247708e-01 2.716150e+03 2.471663e+03 2.277067e+03
1.249208e-01 2.712821e+03 2.468307e+03 2.273699e+03
1.250708e-01 2.709485e+03 2.464945e+03 2.270326e+03
1.252209e-01 2.706141e+03 2.461576e+03 2.266947e+03
1.253709e-01 2.702791e+03 2.458202e+03 2.263564e+03
1.255209e-01 2.699434e+03 2.454822e+03 2.260177e+03
1.256709e-01 2.696071e+03 2.451438e+03 2.256787e+03
1.258210e-01 2.692702e+03 2.448049e+03 2.253756e+03
1.259710e-01 2.689327e+03 2.444656e+03 2.250358e+03
1.261210e-01 2.685945e+03 2.441257e+03 2.246956e+03
1.262710e-01 2.682557e+03 2.437852e+03 2.243549e+03
1.264211e-01 2.679160e+03 2.434440e+03 2.240136e+03
1.265711e-01 2.675753e+03 2.431020e+03 2.236716e+03
1.267211e-01 2.672337e+03 2.427592e+03 2.233290e+03
1.268711e-01 2.668910e+03 2.424154e+03 2.229855e+03
1.270212e-01 2.665471e+03 2.420707e+03 2.226411e+03
1.271712e-01 2.662019e+03 2.417248e+03 2.222959e+03
1.273212e-01 2.658555e+03 2.413779e+03 2.219497e+03
1.274712e-01 2.655079e+03 2.410299e+03 2.216026e+03
1.276213e-01 2.651591e+03 2.406809e+03 2.212546e+03
1.277713e-01 2.648090e+03 2.403308e+03 2.209056e+03
1.279213e-01 2.644577e+03 2.399797e+03 2.205558e+03
1.280713e-01 2.641055e+03 2.396275e+03 2.202052e+03
1.282214e-01 2.637517e+03 2.392743e+03 2.198536e+03
1.283714e-01 2.633967e+03 2.389201e+03 2.195012e+03
1.285214e-01 2.630406e+03 2.385648e+03 2.191479e+03
1.286714e-01 2.626832e+03 2.382086e+03 2.187937e+03
1.288215e-01 2.623247e+03 2.378513e+03 2.184387e+03
1.289715e-01 2.619650e+03 2.374929e+03 2.180828e+03
1.291215e-01 2.616041e+03 2.371335e+03 2.177260e+03
1.292715e-01 2.612420e+03 2.367731e+03 2.173683e+03
1.294216e-01 2.608787e+03 2.364117e+03 2.170097e+03
1.295716e-01 2.605141e+03 2.360492e+03 2.166503e+03
1.297216e-01 2.601484e+03 2.356856e+03 2.162899e+03
1.298716e-01 2.597815e+03 2.353210e+03 2.159287e+03
1.300217e-01 2.594133e+03 2.349553e+03 2.155665e+03
1.301717e-01 2.590438e+03 2.345885e+03 2.152034e+03
1.303217e-01 2.586730e+03 2.342205e+03 2.148393e+03
1.304717e-01 2.583009e+03 2.338515e+03 2.144743e+03
1.306218e-01 2.579275e+03 2.334813e+03 2.141083e+03
1.307718e-01 2.575528e+03 2.331099e+03 2.137413e+03
1.309218e-01 2.571766e+03 2.327373e+03 2.133732e+03
1.310718e-01 2.567991e+03 2.323635e+03 2.130042e+03
