6.566093e-02 8.599880e+03 8.180341e+03 7.827577e+03
6.581096e-02 8.584266e+03 8.164031e+03 7.810746e+03
6.596098e-02 8.568614e+03 8.147693e+03 7.793893e+03
6.611101e-02 8.552926e+03 8.131325e+03 7.777014e+03
6.626103e-02 8.537200e+03 8.114925e+03 7.760110e+03
6.641106e-02 8.521436e+03 8.098494e+03 7.743177e+03
6.656108e-02 8.505634e+03 8.082029e+03 7.726218e+03
6.671111e-02 8.489792e+03 8.065532e+03 7.709232e+03
6.686113e-02 8.473911e+03 8.049001e+03 7.692217e+03
6.701116e-02 8.457990e+03 8.032436e+03 7.675174e+03
6.716118e-02 8.442028e+03 8.015837e+03 7.658101e+03
6.731121e-02 8.426026e+03 7.999202e+03 7.640998e+03
6.746123e-02 8.409982e+03 7.982533e+03 7.623867e+03
6.761126e-02 8.393898e+03 7.965830e+03 7.606706e+03
6.776128e-02 8.377775e+03 7.949093e+03 7.589518e+03
6.791131e-02 8.361611e+03 7.932322e+03 7.572300e+03
6.806133e-02 8.345403e+03 7.915513e+03 7.555051e+03
6.821136e-02 8.329149e+03 7.898664e+03 7.537767e+03
6.836138e-02 8.312845e+03 7.881771e+03 7.520445e+03
6.851141e-02 8.296486e+03 7.864831e+03 7.503082e+03
6.866143e-02 8.280075e+03 7.847844e+03 7.485678e+03
6.881146e-02 8.263613e+03 7.830814e+03 7.468237e+03
6.896148e-02 8.247073e+03 7.813715e+03 7.450759e+03
6.911151e-02 8.230510e+03 7.796598e+03 7.433249e+03
6.926153e-02 8.213908e+03 7.779447e+03 7.415679e+03
6.941156e-02 8.197261e+03 7.762259e+03 7.398104e+03
6.956158e-02 8.180566e+03 7.745029e+03 7.380493e+03
6.971161e-02 8.163820e+03 7.727755e+03 7.362868e+03
6.986163e-02 8.147018e+03 7.710432e+03 7.345176e+03
7.001166e-02 8.130162e+03 7.693086e+03 7.327441e+03
7.016168e-02 8.113274e+03 7.675647e+03 7.309665e+03
7.031171e-02 8.096304e+03 7.658196e+03 7.291847e+03
7.046173e-02 8.079281e+03 7.640680e+03 7.273990e+03
7.061176e-02 8.062206e+03 7.623121e+03 7.256095e+03
7.076178e-02 8.045081e+03 7.605518e+03 7.238164e+03
7.091181e-02 8.027907e+03 7.587874e+03 7.220197e+03
7.106183e-02 8.010685e+03 7.570189e+03 7.202196e+03
7.121186e-02 7.993416e+03 7.552463e+03 7.184161e+03
7.136188e-02 7.976098e+03 7.534696e+03 7.166090e+03
7.151191e-02 7.958731e+03 7.516886e+03 7.147983e+03
7.166193e-02 7.941313e+03 7.499032e+03 7.129838e+03
7.181196e-02 7.923843e+03 7.481133e+03 7.111655e+03
7.196198e-02 7.906320e+03 7.463189e+03 7.093433e+03
7.211201e-02 7.888745e+03 7.445200e+03 7.075174e+03
7.226203e-02 7.871120e+03 7.427170e+03 7.056879e+03
7.241206e-02 7.853448e+03 7.409099e+03 7.038550e+03
7.256208e-02 7.835728e+03 7.390989e+03 7.020189e+03
7.271211e-02 7.817962e+03 7.372839e+03 7.001794e+03
7.286213e-02 7.800148e+03 7.354649e+03 6.983366e+03
7.301216e-02 7.782287e+03 7.336419e+03 6.964905e+03
7.316218e-02 7.764378e+03 7.318148e+03 6.946409e+03
7.331221e-02 7.746420e+03 7.299835e+03 6.927880e+03
7.346223e-02 7.728414e+03 7.281483e+03 6.909317e+03
7.361226e-02 7.710361e+03 7.263093e+03 6.890723e+03
7.376228e-02 7.692262e+03 7.244664e+03 6.872098e+03
7.391231e-02 7.674116e+03 7.226198e+03 6.853443e+03
7.406233e-02 7.655926e+03 7.207696e+03 6.834758e+03
7.421236e-02 7.637693e+03 7.189157e+03 6.816043e+03
7.436238e-02 7.619418e+03 7.170585e+03 6.797301e+03
7.451241e-02 7.601106e+03 7.151979e+03 6.778533e+03
7.466243e-02 7.582757e+03 7.133335e+03 6.759740e+03
7.481246e-02 7.564374e+03 7.114673e+03 6.740925e+03
7.496248e-02 7.545956e+03 7.095985e+03 6.722087e+03
7.511251e-02 7.527504e+03 7.077269e+03 6.703229e+03
7.526253e-02 7.509016e+03 7.058524e+03 6.684349e+03
7.541256e-02 7.490491e+03 7.039750e+03 6.665465e+03
7.556258e-02 7.471930e+03 7.020947e+03 6.646545e+03
7.571261e-02 7.453333e+03 7.002117e+03 6.627604e+03
7.586263e-02 7.434703e+03 6.983260e+03 6.608643e+03
7.601266e-02 7.416043e+03 6.964381e+03 6.589666e+03
7.616268e-02 7.397354e+03 6.945479e+03 6.570673e+03
7.631271e-02 7.378637e+03 6.926557e+03 6.551666e+03
7.646273e-02 7.359893e+03 6.907614e+03 6.532645e+03
7.661276e-02 7.341121e+03 6.888652e+03 6.513610e+03
7.676278e-02 7.322321e+03 6.869669e+03 6.494561e+03
7.691281e-02 7.303495e+03 6.850667e+03 6.475500e+03
7.706283e-02 7.284643e+03 6.831646e+03 6.456426e+03
7.721286e-02 7.265766e+03 6.812608e+03 6.437342e+03
7.736288e-02 7.246866e+03 6.793553e+03 6.418248e+03
7.751291e-02 7.227945e+03 6.774485e+03 6.399146e+03
7.766293e-02 7.209004e+03 6.755405e+03 6.380038e+03
7.781296e-02 7.190044e+03 6.736313e+03 6.360925e+03
7.796298e-02 7.171068e+03 6.717211e+03 6.341808e+03
7.811301e-02 7.152076e+03 6.698101e+03 6.322689e+03
7.826303e-02 7.133071e+03 6.678983e+03 6.303568e+03
7.841306e-02 7.114054e+03 6.659861e+03 6.284448e+03
7.856308e-02 7.095027e+03 6.640735e+03 6.265331e+03
7.871311e-02 7.075993e+03 6.621608e+03 6.246217e+03
7.886313e-02 7.056951e+03 6.602480e+03 6.227109e+03
7.901316e-02 7.037903e+03 6.583352e+03 6.208005e+03
7.916318e-02 7.018849e+03 6.564224e+03 6.188908e+03
7.931321e-02 6.999790e+03 6.545098e+03 6.169826e+03
7.946323e-02 6.980727e+03 6.525972e+03 6.150742e+03
7.961326e-02 6.961660e+03 6.506850e+03 6.131666e+03
7.976328e-02 6.942591e+03 6.487731e+03 6.112598e+03
7.991331e-02 6.923522e+03 6.468619e+03 6.093542e+03
8.006333e-02 6.904456e+03 6.449514e+03 6.074499e+03
8.021336e-02 6.885394e+03 6.430420e+03 6.055473e+03
8.036338e-02 6.866337e+03 6.411337e+03 6.036465e+03
8.051341e-02 6.847285e+03 6.392264e+03 6.017185e+03
8.066343e-02 6.828238e+03 6.373203e+03 5.998502e+03
8.081346e-02 6.809196e+03 6.354153e+03 5.979545e+03
8.096348e-02 6.790160e+03 6.335116e+03 5.960604e+03
8.111351e-02 6.771131e+03 6.316091e+03 5.941678e+03
8.126353e-02 6.752110e+03 6.297081e+03 5.922767e+03
8.141356e-02 6.733103e+03 6.278089e+03 5.903875e+03
8.156358e-02 6.714109e+03 6.259116e+03 5.884994e+03
8.171361e-02 6.695131e+03 6.240165e+03 5.866160e+03
8.186363e-02 6.676170e+03 6.221233e+03 5.847353e+03
8.201366e-02 6.657226e+03 6.202329e+03 5.828573e+03
8.216368e-02 6.638301e+03 6.183446e+03 5.809820e+03
8.231371e-02 6.619394e+03 6.164586e+03 5.791096e+03
8.246373e-02 6.600508e+03 6.145753e+03 5.772401e+03
8.261376e-02 6.581645e+03 6.126946e+03 5.753738e+03
8.276378e-02 6.562807e+03 6.108170e+03 5.735109e+03
8.291381e-02 6.543997e+03 6.089425e+03 5.716516e+03
8.306383e-02 6.525214e+03 6.070714e+03 5.697941e+03
8.321386e-02 6.506461e+03 6.052014e+03 5.679418e+03
8.336388e-02 6.487710e+03 6.033364e+03 5.660931e+03
8.351391e-02 6.469009e+03 6.014747e+03 5.642481e+03
8.366393e-02 6.450337e+03 5.996165e+03 5.624068e+03
8.381396e-02 6.431697e+03 5.977617e+03 5.605695e+03
8.396398e-02 6.413088e+03 5.959106e+03 5.587361e+03
8.411401e-02 6.394512e+03 5.940632e+03 5.569067e+03
8.426403e-02 6.375969e+03 5.922195e+03 5.550815e+03
8.441406e-02 6.357460e+03 5.903796e+03 5.532605e+03
8.456408e-02 6.338648e+03 5.885436e+03 5.514437e+03
8.471411e-02 6.320208e+03 5.867117e+03 5.496313e+03
8.486413e-02 6.301805e+03 5.848839e+03 5.478234e+03
8.501416e-02 6.283441e+03 5.830605e+03 5.460202e+03
8.516418e-02 6.265118e+03 5.812415e+03 5.442217e+03
8.531421e-02 6.246837e+03 5.794271e+03 5.424282e+03
8.546423e-02 6.228601e+03 5.776175e+03 5.406397e+03
8.561426e-02 6.210410e+03 5.758127e+03 5.388563e+03
8.576428e-02 6.192264e+03 5.740128e+03 5.370781e+03
8.591431e-02 6.174165e+03 5.722180e+03 5.353052e+03
8.606433e-02 6.156113e+03 5.704281e+03 5.335375e+03
8.621436e-02 6.138109e+03 5.686433e+03 5.317752e+03
8.636438e-02 6.120152e+03 5.668636e+03 5.300181e+03
8.651441e-02 6.102244e+03 5.650890e+03 5.282665e+03
8.666443e-02 6.084385e+03 5.633198e+03 5.265204e+03
8.681446e-02 6.066576e+03 5.615558e+03 5.247799e+03
8.696448e-02 6.048819e+03 5.597973e+03 5.230451e+03
8.711451e-02 6.031127e+03 5.580443e+03 5.213160e+03
8.726453e-02 6.013837e+03 5.562970e+03 5.195929e+03
8.741456e-02 5.996244e+03 5.545556e+03 5.178758e+03
8.756458e-02 5.978709e+03 5.528202e+03 5.161649e+03
8.771461e-02 5.961232e+03 5.510908e+03 5.144602e+03
8.786463e-02 5.943815e+03 5.493677e+03 5.127619e+03
8.801466e-02 5.926458e+03 5.476509e+03 5.110701e+03
8.816468e-02 5.909162e+03 5.459403e+03 5.093847e+03
8.831471e-02 5.891537e+03 5.442360e+03 5.077057e+03
8.846473e-02 5.874361e+03 5.425379e+03 5.060332e+03
8.861476e-02 5.857245e+03 5.408462e+03 5.043670e+03
8.876478e-02 5.840190e+03 5.391606e+03 5.027073e+03
8.891481e-02 5.823592e+03 5.374817e+03 5.010540e+03
8.906483e-02 5.806648e+03 5.358072e+03 4.994062e+03
8.921486e-02 5.789364e+03 5.341397e+03 4.977651e+03
8.936488e-02 5.772546e+03 5.324789e+03 4.961307e+03
8.951491e-02 5.755866e+03 5.307922e+03 4.945034e+03
8.966493e-02 5.739195e+03 5.291461e+03 4.928521e+03
8.981496e-02 5.722591e+03 5.275067e+03 4.912394e+03
8.996498e-02 5.706055e+03 5.258743e+03 4.896338e+03
9.011501e-02 5.689589e+03 5.242491e+03 4.880354e+03
9.026503e-02 5.673195e+03 5.226312e+03 4.864444e+03
9.041506e-02 5.656875e+03 5.210207e+03 4.848609e+03
9.056508e-02 5.640628e+03 5.194179e+03 4.832850e+03
9.071511e-02 5.624458e+03 5.178226e+03 4.817168e+03
9.086513e-02 5.608363e+03 5.162348e+03 4.801880e+03
9.101516e-02 5.592264e+03 5.146478e+03 4.786352e+03
9.116518e-02 5.576319e+03 5.130752e+03 4.770899e+03
9.131521e-02 5.560447e+03 5.115099e+03 4.755518e+03
9.146523e-02 5.544647e+03 5.099926e+03 4.740210e+03
9.161526e-02 5.528917e+03 5.084418e+03 4.724974e+03
9.176528e-02 5.513258e+03 5.068983e+03 4.709810e+03
9.191531e-02 5.497673e+03 5.053621e+03 4.694721e+03
9.206533e-02 5.482163e+03 5.038336e+03 4.679708e+03
9.221536e-02 5.466730e+03 5.023127e+03 4.664772e+03
9.236538e-02 5.451375e+03 5.007997e+03 4.649915e+03
9.251541e-02 5.436100e+03 4.992948e+03 4.635137e+03
9.266543e-02 5.420905e+03 4.977978e+03 4.620440e+03
9.281546e-02 5.405790e+03 4.963089e+03 4.605822e+03
9.296548e-02 5.390755e+03 4.948279e+03 4.591283e+03
9.311551e-02 5.375800e+03 4.933549e+03 4.576824e+03
9.326553e-02 5.360924e+03 4.918899e+03 4.562443e+03
9.341556e-02 5.346130e+03 4.904329e+03 4.548143e+03
9.356558e-02 5.331417e+03 4.889841e+03 4.533923e+03
9.371561e-02 5.316786e+03 4.875434e+03 4.519785e+03
9.386563e-02 5.302238e+03 4.861110e+03 4.505728e+03
9.401566e-02 5.287774e+03 4.846869e+03 4.491754e+03
9.416568e-02 5.273395e+03 4.832712e+03 4.477862e+03
9.431571e-02 5.259099e+03 4.818638e+03 4.464053e+03
9.446573e-02 5.244887e+03 4.804647e+03 4.450325e+03
9.461576e-02 5.230758e+03 4.790738e+03 4.436679e+03
9.476578e-02 5.216711e+03 4.776911e+03 4.423114e+03
9.491581e-02 5.202748e+03 4.763166e+03 4.409630e+03
9.506583e-02 5.188867e+03 4.749503e+03 4.396227e+03
9.521586e-02 5.175071e+03 4.735924e+03 4.382906e+03
9.536588e-02 5.161360e+03 4.722428e+03 4.369667e+03
9.551591e-02 5.147735e+03 4.709018e+03 4.356513e+03
9.566593e-02 5.134198e+03 4.695694e+03 4.343442e+03
9.581596e-02 5.120748e+03 4.682456e+03 4.330456e+03
9.596598e-02 5.107386e+03 4.669303e+03 4.317554e+03
9.611601e-02 5.094110e+03 4.656237e+03 4.304737e+03
9.626603e-02 5.080921e+03 4.643255e+03 4.292002e+03
9.641606e-02 5.067817e+03 4.630357e+03 4.279351e+03
9.656608e-02 5.054798e+03 4.617543e+03 4.266781e+03
9.671611e-02 5.041863e+03 4.604811e+03 4.254292e+03
9.686613e-02 5.029012e+03 4.592163e+03 4.241885e+03
9.701616e-02 5.016244e+03 4.579597e+03 4.229559e+03
9.716618e-02 5.003562e+03 4.567114e+03 4.217315e+03
9.731621e-02 4.990964e+03 4.554715e+03 4.205153e+03
9.746623e-02 4.978452e+03 4.542400e+03 4.193073e+03
9.761626e-02 4.966025e+03 4.530169e+03 4.181075e+03
9.776628e-02 4.953685e+03 4.518023e+03 4.169160e+03
9.791631e-02 4.941431e+03 4.505961e+03 4.157328e+03
9.806633e-02 4.929263e+03 4.493983e+03 4.145578e+03
9.821636e-02 4.917182e+03 4.482090e+03 4.133910e+03
9.836638e-02 4.905188e+03 4.470282e+03 4.122325e+03
9.851641e-02 4.893282e+03 4.458559e+03 4.110823e+03
9.866643e-02 4.881462e+03 4.446921e+03 4.099404e+03
9.881646e-02 4.869729e+03 4.435368e+03 4.088067e+03
9.896648e-02 4.858084e+03 4.423900e+03 4.076812e+03
9.911651e-02 4.846525e+03 4.412516e+03 4.065640e+03
9.926653e-02 4.835052e+03 4.401216e+03 4.054549e+03
9.941656e-02 4.823666e+03 4.390000e+03 4.043540e+03
9.956658e-02 4.812364e+03 4.378867e+03 4.032612e+03
9.971661e-02 4.801148e+03 4.367817e+03 4.021765e+03
9.986663e-02 4.790017e+03 4.356850e+03 4.010998e+03
1.000167e-01 4.778972e+03 4.345966e+03 4.000312e+03
1.001667e-01 4.768011e+03 4.335165e+03 3.989706e+03
1.003167e-01 4.757135e+03 4.324446e+03 3.979180e+03
1.004667e-01 4.746343e+03 4.313808e+03 3.968732e+03
1.006168e-01 4.735633e+03 4.302734e+03 3.958362e+03
1.007668e-01 4.725005e+03 4.292254e+03 3.948069e+03
1.009168e-01 4.714457e+03 4.281852e+03 3.937852e+03
1.010668e-01 4.703989e+03 4.271527e+03 3.927710e+03
1.012169e-01 4.693600e+03 4.261279e+03 3.917642e+03
1.013669e-01 4.683291e+03 4.251109e+03 3.907121e+03
1.015169e-01 4.673060e+03 4.241015e+03 3.897204e+03
1.016669e-01 4.662910e+03 4.231000e+03 3.887362e+03
1.018170e-01 4.652840e+03 4.221062e+03 3.877595e+03
1.019670e-01 4.642850e+03 4.211202e+03 3.867903e+03
1.021170e-01 4.632941e+03 4.201421e+03 3.858286e+03
1.022670e-01 4.623114e+03 4.191718e+03 3.848746e+03
1.024171e-01 4.613367e+03 4.182094e+03 3.839282e+03
1.025671e-01 4.603701e+03 4.172548e+03 3.829894e+03
1.027171e-01 4.594116e+03 4.163080e+03 3.820583e+03
1.028671e-01 4.584612e+03 4.153691e+03 3.811348e+03
1.030172e-01 4.575189e+03 4.144379e+03 3.802189e+03
1.031672e-01 4.565846e+03 4.135145e+03 3.793104e+03
1.033172e-01 4.556583e+03 4.125988e+03 3.784093e+03
1.034672e-01 4.547397e+03 4.116905e+03 3.775153e+03
1.036173e-01 4.538286e+03 4.107894e+03 3.766281e+03
1.037673e-01 4.529249e+03 4.098954e+03 3.757478e+03
1.039173e-01 4.520283e+03 4.090084e+03 3.748740e+03
1.040673e-01 4.511387e+03 4.081281e+03 3.740066e+03
1.042174e-01 4.502560e+03 4.072543e+03 3.731456e+03
1.043674e-01 4.493801e+03 4.063873e+03 3.722911e+03
1.045174e-01 4.485112e+03 4.055269e+03 3.714430e+03
1.046674e-01 4.476494e+03 4.046733e+03 3.706016e+03
1.048175e-01 4.467946e+03 4.038266e+03 3.697667e+03
1.049675e-01 4.459471e+03 4.029868e+03 3.689373e+03
1.051175e-01 4.451067e+03 4.021540e+03 3.681157e+03
1.052675e-01 4.442737e+03 4.013281e+03 3.673007e+03
1.054176e-01 4.434478e+03 4.005094e+03 3.664924e+03
1.055676e-01 4.426289e+03 3.996972e+03 3.656905e+03
1.057176e-01 4.418169e+03 3.988916e+03 3.648950e+03
1.058676e-01 4.410116e+03 3.980924e+03 3.641058e+03
1.060177e-01 4.402130e+03 3.972997e+03 3.633227e+03
1.061677e-01 4.394209e+03 3.965132e+03 3.625456e+03
1.063177e-01 4.386351e+03 3.957329e+03 3.617745e+03
1.064677e-01 4.378558e+03 3.949587e+03 3.610092e+03
1.066178e-01 4.370828e+03 3.941907e+03 3.602499e+03
1.067678e-01 4.363162e+03 3.934288e+03 3.594964e+03
1.069178e-01 4.355560e+03 3.926730e+03 3.587488e+03
1.070678e-01 4.348021e+03 3.919233e+03 3.580071e+03
1.072179e-01 4.340546e+03 3.911797e+03 3.572713e+03
1.073679e-01 4.333133e+03 3.904422e+03 3.565412e+03
1.075179e-01 4.325783e+03 3.897107e+03 3.558169e+03
1.076679e-01 4.318494e+03 3.889849e+03 3.550982e+03
1.078180e-01 4.311263e+03 3.882648e+03 3.543849e+03
1.079680e-01 4.304090e+03 3.875503e+03 3.536769e+03
1.081180e-01 4.296973e+03 3.868411e+03 3.529740e+03
1.082680e-01 4.289910e+03 3.861372e+03 3.522762e+03
1.084181e-01 4.282901e+03 3.854383e+03 3.515833e+03
1.085681e-01 4.275944e+03 3.847446e+03 3.508953e+03
1.087181e-01 4.269041e+03 3.840559e+03 3.502121e+03
1.088681e-01 4.262191e+03 3.833723e+03 3.495338e+03
1.090182e-01 4.255393e+03 3.826938e+03 3.488604e+03
1.091682e-01 4.248649e+03 3.820204e+03 3.481919e+03
1.093182e-01 4.241957e+03 3.813521e+03 3.475282e+03
1.094682e-01 4.235319e+03 3.806888e+03 3.468694e+03
1.096183e-01 4.228732e+03 3.800306e+03 3.462154e+03
1.097683e-01 4.222197e+03 3.793772e+03 3.455662e+03
1.099183e-01 4.215712e+03 3.787287e+03 3.449215e+03
1.100683e-01 4.209276e+03 3.780848e+03 3.442813e+03
1.102184e-01 4.202886e+03 3.774456e+03 3.436455e+03
1.103684e-01 4.196544e+03 3.768108e+03 3.430140e+03
1.105184e-01 4.190246e+03 3.761803e+03 3.423867e+03
1.106684e-01 4.183992e+03 3.755541e+03 3.417635e+03
1.108185e-01 4.177782e+03 3.749321e+03 3.411444e+03
1.109685e-01 4.171616e+03 3.743143e+03 3.405292e+03
1.111185e-01 4.165492e+03 3.737006e+03 3.399181e+03
1.112685e-01 4.159411e+03 3.730910e+03 3.393109e+03
1.114186e-01 4.153373e+03 3.724856e+03 3.387077e+03
1.115686e-01 4.147377e+03 3.718842e+03 3.381084e+03
1.117186e-01 4.141423e+03 3.712868e+03 3.375129e+03
1.118686e-01 4.135511e+03 3.706935e+03 3.369214e+03
1.120187e-01 4.129639e+03 3.701041e+03 3.363336e+03
1.121687e-01 4.123808e+03 3.695186e+03 3.357495e+03
1.123187e-01 4.118017e+03 3.689369e+03 3.351691e+03
1.124687e-01 4.112265e+03 3.683589e+03 3.345923e+03
1.126188e-01 4.106550e+03 3.677846e+03 3.340191e+03
1.127688e-01 4.100873e+03 3.672140e+03 3.334492e+03
1.129188e-01 4.095232e+03 3.666468e+03 3.328828e+03
1.130688e-01 4.089627e+03 3.660830e+03 3.323196e+03
1.132189e-01 4.084055e+03 3.655225e+03 3.317596e+03
1.133689e-01 4.078517e+03 3.649652e+03 3.312027e+03
1.135189e-01 4.073011e+03 3.644110e+03 3.306489e+03
1.136689e-01 4.067536e+03 3.638599e+03 3.300979e+03
1.138190e-01 4.062091e+03 3.633117e+03 3.295498e+03
1.139690e-01 4.056676e+03 3.627664e+03 3.290045e+03
1.141190e-01 4.051289e+03 3.622238e+03 3.284619e+03
1.142690e-01 4.045931e+03 3.616841e+03 3.279220e+03
1.144191e-01 4.040601e+03 3.611470e+03 3.273848e+03
1.145691e-01 4.035298e+03 3.606126e+03 3.268501e+03
1.147191e-01 4.030021e+03 3.600808e+03 3.263180e+03
1.148691e-01 4.024772e+03 3.595516e+03 3.257883e+03
1.150192e-01 4.019548e+03 3.590249e+03 3.252612e+03
1.151692e-01 4.014350e+03 3.585008e+03 3.247364e+03
1.153192e-01 4.009178e+03 3.579792e+03 3.242141e+03
1.154692e-01 4.004033e+03 3.574601e+03 3.236943e+03
1.156193e-01 3.998913e+03 3.569435e+03 3.231768e+03
1.157693e-01 3.993819e+03 3.564294e+03 3.226618e+03
1.159193e-01 3.988751e+03 3.559178e+03 3.221492e+03
1.160693e-01 3.983709e+03 3.554087e+03 3.216390e+03
1.162194e-01 3.978692e+03 3.549020e+03 3.211312e+03
1.163694e-01 3.973698e+03 3.543976e+03 3.206256e+03
1.165194e-01 3.968727e+03 3.538954e+03 3.201221e+03
1.166694e-01 3.963777e+03 3.533953e+03 3.196207e+03
1.168195e-01 3.958846e+03 3.528971e+03 3.191211e+03
1.169695e-01 3.953933e+03 3.524007e+03 3.186233e+03
1.171195e-01 3.949037e+03 3.519059e+03 3.181272e+03
1.172695e-01 3.944155e+03 3.514127e+03 3.176326e+03
1.174196e-01 3.939288e+03 3.509209e+03 3.171395e+03
1.175696e-01 3.934435e+03 3.504313e+03 3.166478e+03
1.177196e-01 3.929594e+03 3.499423e+03 3.161575e+03
1.178696e-01 3.924767e+03 3.494547e+03 3.156686e+03
1.180197e-01 3.919953e+03 3.489684e+03 3.151810e+03
1.181697e-01 3.915151e+03 3.484833e+03 3.146948e+03
1.183197e-01 3.910362e+03 3.479996e+03 3.142098e+03
1.184697e-01 3.905584e+03 3.475171e+03 3.137261e+03
1.186198e-01 3.900818e+03 3.470358e+03 3.132437e+03
1.187698e-01 3.896064e+03 3.465558e+03 3.127625e+03
1.189198e-01 3.891322e+03 3.460769e+03 3.122825e+03
1.190698e-01 3.886590e+03 3.455991e+03 3.118037e+03
1.192199e-01 3.881869e+03 3.451225e+03 3.113260e+03
1.193699e-01 3.877158e+03 3.446469e+03 3.108494e+03
1.195199e-01 3.872458e+03 3.441724e+03 3.103740e+03
1.196699e-01 3.867767e+03 3.436990e+03 3.098996e+03
1.198200e-01 3.863085e+03 3.432265e+03 3.094262e+03
1.199700e-01 3.858413e+03 3.427549e+03 3.089537e+03
1.201200e-01 3.853747e+03 3.422842e+03 3.084822e+03
1.202700e-01 3.849089e+03 3.418142e+03 3.080114e+03
1.204201e-01 3.844436e+03 3.413448e+03 3.075414e+03
1.205701e-01 3.839788e+03 3.408761e+03 3.070720e+03
1.207201e-01 3.835145e+03 3.404079e+03 3.066033e+03
1.208701e-01 3.830505e+03 3.399401e+03 3.061351e+03
1.210202e-01 3.825867e+03 3.394727e+03 3.056674e+03
1.211702e-01 3.821232e+03 3.390057e+03 3.052001e+03
1.213202e-01 3.816599e+03 3.385390e+03 3.047332e+03
1.214702e-01 3.811967e+03 3.380725e+03 3.042667e+03
1.216203e-01 3.807336e+03 3.376063e+03 3.038005e+03
1.217703e-01 3.802705e+03 3.371403e+03 3.033346e+03
1.219203e-01 3.798075e+03 3.366744e+03 3.028690e+03
1.220703e-01 3.793444e+03 3.362087e+03 3.024037e+03
1.222204e-01 3.788813e+03 3.357430e+03 3.019386e+03
1.223704e-01 3.784181e+03 3.352774e+03 3.014736e+03
1.225204e-01 3.779548e+03 3.348118e+03 3.010089e+03
1.226704e-01 3.774914e+03 3.343463e+03 3.005443e+03
1.228205e-01 3.770278e+03 3.338808e+03 3.000798e+03
1.229705e-01 3.765641e+03 3.334154e+03 2.996155e+03
1.231205e-01 3.761003e+03 3.329499e+03 2.991513e+03
1.232705e-01 3.756363e+03 3.324844e+03 2.986872e+03
1.234206e-01 3.751720e+03 3.320188e+03 2.982232e+03
1.235706e-01 3.747075e+03 3.315532e+03 2.977593e+03
1.237206e-01 3.742426e+03 3.310873e+03 2.972952e+03
1.238706e-01 3.737772e+03 3.306211e+03 2.968310e+03
1.240207e-01 3.733111e+03 3.301545e+03 2.963665e+03
1.241707e-01 3.728443e+03 3.296873e+03 2.959017e+03
1.243207e-01 3.723766e+03 3.292195e+03 2.954364e+03
1.244707e-01 3.719080e+03 3.287510e+03 2.949706e+03
1.246208e-01 3.714383e+03 3.282817e+03 2.945043e+03
1.247708e-01 3.709676e+03 3.278116e+03 2.940373e+03
1.249208e-01 3.704959e+03 3.273407e+03 2.935698e+03
1.250708e-01 3.700233e+03 3.268691e+03 2.931018e+03
1.252209e-01 3.695498e+03 3.263970e+03 2.926335e+03
1.253709e-01 3.690756e+03 3.259243e+03 2.921647e+03
1.255209e-01 3.686007e+03 3.254511e+03 2.916957e+03
1.256709e-01 3.681251e+03 3.249775e+03 2.912263e+03
1.258210e-01 3.676489e+03 3.245034e+03 2.907568e+03
1.259710e-01 3.671720e+03 3.240289e+03 2.902869e+03
1.261210e-01 3.666944e+03 3.235539e+03 2.898787e+03
1.262710e-01 3.662160e+03 3.230783e+03 2.894081e+03
1.264211e-01 3.657366e+03 3.226019e+03 2.889369e+03
1.265711e-01 3.652560e+03 3.221247e+03 2.884651e+03
1.267211e-01 3.647743e+03 3.216465e+03 2.879925e+03
1.268711e-01 3.642912e+03 3.211672e+03 2.875192e+03
1.270212e-01 3.638068e+03 3.206869e+03 2.870449e+03
1.271712e-01 3.633208e+03 3.202053e+03 2.865697e+03
1.273212e-01 3.628334e+03 3.197226e+03 2.860936e+03
1.274712e-01 3.623445e+03 3.192387e+03 2.856165e+03
1.276213e-01 3.618541e+03 3.187535e+03 2.851385e+03
1.277713e-01 3.613622e+03 3.182673e+03 2.846596e+03
1.279213e-01 3.608689e+03 3.177799e+03 2.841798e+03
1.280713e-01 3.603741e+03 3.172913e+03 2.836991e+03
1.282214e-01 3.598785e+03 3.168017e+03 2.832176e+03
1.283714e-01 3.593808e+03 3.163109e+03 2.827352e+03
1.285214e-01 3.588818e+03 3.158190e+03 2.822519e+03
1.286714e-01 3.583814e+03 3.153260e+03 2.817678e+03
1.288215e-01 3.578796e+03 3.148319e+03 2.812829e+03
1.289715e-01 3.573764e+03 3.143367e+03 2.807970e+03
1.291215e-01 3.568718e+03 3.138403e+03 2.803103e+03
1.292715e-01 3.563657e+03 3.133428e+03 2.798228e+03
1.294216e-01 3.558583e+03 3.128442e+03 2.793343e+03
1.295716e-01 3.553495e+03 3.123444e+03 2.788450e+03
1.297216e-01 3.548393e+03 3.118434e+03 2.783547e+03
1.298716e-01 3.543276e+03 3.113413e+03 2.778636e+03
1.300217e-01 3.538145e+03 3.108381e+03 2.773716e+03
1.301717e-01 3.532998e+03 3.103336e+03 2.768786e+03
1.303217e-01 3.527837e+03 3.098279e+03 2.763847e+03
1.304717e-01 3.522660e+03 3.093210e+03 2.758899e+03
1.306218e-01 3.517468e+03 3.088128e+03 2.753940e+03
1.307718e-01 3.512260e+03 3.083033e+03 2.748972e+03
1.309218e-01 3.507036e+03 3.077926e+03 2.743993e+03
1.310718e-01 3.501795e+03 3.072805e+03 2.739004e+03
