6.566093e-02 1.003939e+04 9.471422e+03 8.996172e+03
6.581096e-02 1.002108e+04 9.452211e+03 8.976293e+03
6.596098e-02 1.000275e+04 9.432969e+03 8.956391e+03
6.611101e-02 9.984362e+03 9.413694e+03 8.936462e+03
6.626103e-02 9.965935e+03 9.394385e+03 8.916506e+03
6.641106e-02 9.947464e+03 9.375040e+03 8.896521e+03
6.656108e-02 9.928949e+03 9.355660e+03 8.876509e+03
6.671111e-02 9.910390e+03 9.336243e+03 8.856469e+03
6.686113e-02 9.891786e+03 9.316790e+03 8.836398e+03
6.701116e-02 9.873137e+03 9.297301e+03 8.816299e+03
6.716118e-02 9.854442e+03 9.277773e+03 8.796168e+03
6.731121e-02 9.835701e+03 9.258208e+03 8.776007e+03
6.746123e-02 9.816914e+03 9.238605e+03 8.755816e+03
6.761126e-02 9.798082e+03 9.218965e+03 8.735595e+03
6.776128e-02 9.779204e+03 9.199288e+03 8.715345e+03
6.791131e-02 9.760280e+03 9.179573e+03 8.695065e+03
6.806133e-02 9.741308e+03 9.159818e+03 8.674752e+03
6.821136e-02 9.722283e+03 9.140020e+03 8.654403e+03
6.836138e-02 9.703203e+03 9.120174e+03 8.634014e+03
6.851141e-02 9.684062e+03 9.100277e+03 8.613582e+03
6.866143e-02 9.664861e+03 9.080329e+03 8.593108e+03
6.881146e-02 9.645602e+03 9.060332e+03 8.572594e+03
6.896148e-02 9.626248e+03 9.040254e+03 8.552041e+03
6.911151e-02 9.606873e+03 9.020161e+03 8.531454e+03
6.926153e-02 9.587454e+03 9.000032e+03 8.510796e+03
6.941156e-02 9.567985e+03 8.979862e+03 8.490141e+03
6.956158e-02 9.548463e+03 8.959647e+03 8.469449e+03
6.971161e-02 9.528882e+03 8.939384e+03 8.448749e+03
6.986163e-02 9.509239e+03 8.919068e+03 8.427971e+03
7.001166e-02 9.489536e+03 8.898733e+03 8.407149e+03
7.016168e-02 9.469800e+03 8.878285e+03 8.386282e+03
7.031171e-02 9.449967e+03 8.857831e+03 8.365371e+03
7.046173e-02 9.430072e+03 8.837303e+03 8.344418e+03
7.061176e-02 9.410118e+03 8.816725e+03 8.323425e+03
7.076178e-02 9.390108e+03 8.796101e+03 8.302394e+03
7.091181e-02 9.370042e+03 8.775431e+03 8.281327e+03
7.106183e-02 9.349923e+03 8.754718e+03 8.260224e+03
7.121186e-02 9.329753e+03 8.733962e+03 8.239087e+03
7.136188e-02 9.309528e+03 8.713161e+03 8.217914e+03
7.151191e-02 9.289249e+03 8.692315e+03 8.196703e+03
7.166193e-02 9.268912e+03 8.671421e+03 8.175453e+03
7.181196e-02 9.248516e+03 8.650477e+03 8.154163e+03
7.196198e-02 9.228060e+03 8.629485e+03 8.132833e+03
7.211201e-02 9.207547e+03 8.608444e+03 8.111463e+03
7.226203e-02 9.186977e+03 8.587358e+03 8.090057e+03
7.241206e-02 9.166354e+03 8.566228e+03 8.068617e+03
7.256208e-02 9.145678e+03 8.545057e+03 8.047143e+03
7.271211e-02 9.124951e+03 8.523843e+03 8.025636e+03
7.286213e-02 9.104171e+03 8.502587e+03 8.004095e+03
7.301216e-02 9.083337e+03 8.481286e+03 7.982519e+03
7.316218e-02 9.062449e+03 8.459941e+03 7.960908e+03
7.331221e-02 9.041506e+03 8.438551e+03 7.939262e+03
7.346223e-02 9.020509e+03 8.417119e+03 7.917582e+03
7.361226e-02 8.999459e+03 8.395644e+03 7.895869e+03
7.376228e-02 8.978356e+03 8.374128e+03 7.874124e+03
7.391231e-02 8.957201e+03 8.352572e+03 7.852350e+03
7.406233e-02 8.935997e+03 8.330978e+03 7.830545e+03
7.421236e-02 8.914744e+03 8.309346e+03 7.808712e+03
7.436238e-02 8.893446e+03 8.287677e+03 7.786851e+03
7.451241e-02 8.872107e+03 8.265974e+03 7.764964e+03
7.466243e-02 8.850727e+03 8.244227e+03 7.743054e+03
7.481246e-02 8.829311e+03 8.222467e+03 7.721121e+03
7.496248e-02 8.807856e+03 8.200678e+03 7.699167e+03
7.511251e-02 8.786363e+03 8.178860e+03 7.677193e+03
7.526253e-02 8.764830e+03 8.157013e+03 7.655198e+03
7.541256e-02 8.743256e+03 8.135135e+03 7.633184e+03
7.556258e-02 8.721642e+03 8.113226e+03 7.611177e+03
7.571261e-02 8.699988e+03 8.091289e+03 7.589126e+03
7.586263e-02 8.678299e+03 8.069325e+03 7.567057e+03
7.601266e-02 8.656576e+03 8.047338e+03 7.544974e+03
7.616268e-02 8.634822e+03 8.025329e+03 7.522877e+03
7.631271e-02 8.613038e+03 8.003299e+03 7.500767e+03
7.646273e-02 8.591224e+03 7.981249e+03 7.478647e+03
7.661276e-02 8.569379e+03 7.959179e+03 7.456514e+03
7.676278e-02 8.547505e+03 7.937089e+03 7.434370e+03
7.691281e-02 8.525600e+03 7.914979e+03 7.412214e+03
7.706283e-02 8.503668e+03 7.892850e+03 7.390049e+03
7.721286e-02 8.481708e+03 7.870704e+03 7.367876e+03
7.736288e-02 8.459723e+03 7.848544e+03 7.345696e+03
7.751291e-02 8.437716e+03 7.826370e+03 7.323511e+03
7.766293e-02 8.415688e+03 7.804184e+03 7.301323e+03
7.781296e-02 8.393640e+03 7.781989e+03 7.279133e+03
7.796298e-02 8.371574e+03 7.759785e+03 7.256943e+03
7.811301e-02 8.349492e+03 7.737575e+03 7.234755e+03
7.826303e-02 8.327397e+03 7.715360e+03 7.212569e+03
7.841306e-02 8.305289e+03 7.693142e+03 7.190388e+03
7.856308e-02 8.283173e+03 7.670922e+03 7.168214e+03
7.871311e-02 8.261048e+03 7.648705e+03 7.146048e+03
7.886313e-02 8.238918e+03 7.626489e+03 7.123892e+03
7.901316e-02 8.216783e+03 7.604277e+03 7.101747e+03
7.916318e-02 8.194643e+03 7.582069e+03 7.079622e+03
7.931321e-02 8.172499e+03 7.559864e+03 7.057501e+03
7.946323e-02 8.150352e+03 7.537665e+03 7.035391e+03
7.961326e-02 8.128202e+03 7.515471e+03 7.013292e+03
7.976328e-02 8.106053e+03 7.493286e+03 6.991208e+03
7.991331e-02 8.083906e+03 7.471110e+03 6.969141e+03
8.006333e-02 8.061763e+03 7.448947e+03 6.947093e+03
8.021336e-02 8.039626e+03 7.426798e+03 6.925068e+03
8.036338e-02 8.017497e+03 7.404664e+03 6.903068e+03
8.051341e-02 7.995375e+03 7.382545e+03 6.881092e+03
8.066343e-02 7.973260e+03 7.360442e+03 6.859107e+03
8.081346e-02 7.951152e+03 7.338354e+03 6.837209e+03
8.096348e-02 7.929053e+03 7.316283e+03 6.815300e+03
8.111351e-02 7.906963e+03 7.294230e+03 6.793412e+03
8.126353e-02 7.884887e+03 7.272198e+03 6.771545e+03
8.141356e-02 7.862826e+03 7.250190e+03 6.749703e+03
8.156358e-02 7.840785e+03 7.228207e+03 6.727890e+03
8.171361e-02 7.818763e+03 7.206251e+03 6.706108e+03
8.186363e-02 7.796762e+03 7.184324e+03 6.684376e+03
8.201366e-02 7.774782e+03 7.162421e+03 6.662678e+03
8.216368e-02 7.752824e+03 7.140553e+03 6.641014e+03
8.231371e-02 7.730889e+03 7.118712e+03 6.619385e+03
8.246373e-02 7.708979e+03 7.096903e+03 6.597794e+03
8.261376e-02 7.687098e+03 7.075128e+03 6.576243e+03
8.276378e-02 7.665247e+03 7.053390e+03 6.554734e+03
8.291381e-02 7.643430e+03 7.031692e+03 6.533269e+03
8.306383e-02 7.621648e+03 7.010035e+03 6.511827e+03
8.321386e-02 7.599901e+03 6.988391e+03 6.490451e+03
8.336388e-02 7.578154e+03 6.966809e+03 6.469118e+03
8.351391e-02 7.556469e+03 6.945268e+03 6.447831e+03
8.366393e-02 7.534821e+03 6.923769e+03 6.426591e+03
8.381396e-02 7.513209e+03 6.902312e+03 6.405398e+03
8.396398e-02 7.491635e+03 6.880900e+03 6.384253e+03
8.411401e-02 7.470101e+03 6.859532e+03 6.363158e+03
8.426403e-02 7.448605e+03 6.838208e+03 6.342113e+03
8.441406e-02 7.427149e+03 6.816931e+03 6.321119e+03
8.456408e-02 7.405735e+03 6.795701e+03 6.300176e+03
8.471411e-02 7.383906e+03 6.774519e+03 6.279286e+03
8.486413e-02 7.362575e+03 6.753386e+03 6.258450e+03
8.501416e-02 7.341291e+03 6.732306e+03 6.237670e+03
8.516418e-02 7.320056e+03 6.711279e+03 6.216948e+03
8.531421e-02 7.298870e+03 6.690307e+03 6.196285e+03
8.546423e-02 7.277738e+03 6.669392e+03 6.175683e+03
8.561426e-02 7.256658e+03 6.648536e+03 6.155143e+03
8.576428e-02 7.235633e+03 6.627737e+03 6.134664e+03
8.591431e-02 7.214663e+03 6.606999e+03 6.114249e+03
8.606433e-02 7.193749e+03 6.586319e+03 6.093896e+03
8.621436e-02 7.172889e+03 6.565700e+03 6.073606e+03
8.636438e-02 7.152086e+03 6.545141e+03 6.053380e+03
8.651441e-02 7.131340e+03 6.524642e+03 6.033218e+03
8.666443e-02 7.110651e+03 6.504206e+03 6.013122e+03
8.681446e-02 7.090021e+03 6.483833e+03 5.993091e+03
8.696448e-02 7.069438e+03 6.463523e+03 5.973128e+03
8.711451e-02 7.048930e+03 6.443280e+03 5.953233e+03
8.726453e-02 7.028499e+03 6.423103e+03 5.933409e+03
8.741456e-02 7.008625e+03 6.402995e+03 5.913655e+03
8.756458e-02 6.988315e+03 6.382958e+03 5.893975e+03
8.771461e-02 6.968074e+03 6.362992e+03 5.874368e+03
8.786463e-02 6.947903e+03 6.343100e+03 5.854837e+03
8.801466e-02 6.927803e+03 6.323281e+03 5.835382e+03
8.816468e-02 6.907773e+03 6.303535e+03 5.816002e+03
8.831471e-02 6.887814e+03 6.283864e+03 5.796697e+03
8.846473e-02 6.867927e+03 6.264265e+03 5.777468e+03
8.861476e-02 6.848109e+03 6.244740e+03 5.758314e+03
8.876478e-02 6.828362e+03 6.225288e+03 5.739236e+03
8.891481e-02 6.808682e+03 6.205914e+03 5.720232e+03
8.906483e-02 6.789060e+03 6.186594e+03 5.701292e+03
8.921486e-02 6.769511e+03 6.167351e+03 5.682429e+03
8.936488e-02 6.750039e+03 6.148185e+03 5.663646e+03
8.951491e-02 6.730190e+03 6.129176e+03 5.644944e+03
8.966493e-02 6.710887e+03 6.109663e+03 5.626409e+03
8.981496e-02 6.691661e+03 6.090750e+03 5.607882e+03
8.996498e-02 6.672514e+03 6.071917e+03 5.589437e+03
9.011501e-02 6.653449e+03 6.053167e+03 5.570576e+03
9.026503e-02 6.634468e+03 6.034504e+03 5.552299e+03
9.041506e-02 6.615572e+03 6.015926e+03 5.534109e+03
9.056508e-02 6.596765e+03 5.997437e+03 5.516009e+03
9.071511e-02 6.578045e+03 5.979037e+03 5.497998e+03
9.086513e-02 6.559412e+03 5.960724e+03 5.480498e+03
9.101516e-02 6.540758e+03 5.942408e+03 5.462667e+03
9.116518e-02 6.522300e+03 5.924271e+03 5.444922e+03
9.131521e-02 6.503926e+03 5.906219e+03 5.427262e+03
9.146523e-02 6.485634e+03 5.888250e+03 5.409685e+03
9.161526e-02 6.467423e+03 5.870911e+03 5.392192e+03
9.176528e-02 6.449294e+03 5.853110e+03 5.374782e+03
9.191531e-02 6.431250e+03 5.835395e+03 5.357458e+03
9.206533e-02 6.413291e+03 5.817766e+03 5.340221e+03
9.221536e-02 6.395422e+03 5.800227e+03 5.323073e+03
9.236538e-02 6.377642e+03 5.782778e+03 5.306016e+03
9.251541e-02 6.359955e+03 5.765421e+03 5.289049e+03
9.266543e-02 6.342360e+03 5.748157e+03 5.272176e+03
9.281546e-02 6.324857e+03 5.730986e+03 5.255395e+03
9.296548e-02 6.307446e+03 5.713906e+03 5.238705e+03
9.311551e-02 6.290128e+03 5.696919e+03 5.222106e+03
9.326553e-02 6.272902e+03 5.680023e+03 5.205599e+03
9.341556e-02 6.255768e+03 5.663220e+03 5.189183e+03
9.356558e-02 6.238729e+03 5.646511e+03 5.172860e+03
9.371561e-02 6.221785e+03 5.629896e+03 5.156630e+03
9.386563e-02 6.204936e+03 5.613376e+03 5.140495e+03
9.401566e-02 6.188185e+03 5.596952e+03 5.124454e+03
9.416568e-02 6.171530e+03 5.580625e+03 5.108509e+03
9.431571e-02 6.154973e+03 5.564393e+03 5.092658e+03
9.446573e-02 6.138511e+03 5.548256e+03 5.076901e+03
9.461576e-02 6.122144e+03 5.532214e+03 5.061237e+03
9.476578e-02 6.105873e+03 5.516265e+03 5.045665e+03
9.491581e-02 6.089696e+03 5.500411e+03 5.030186e+03
9.506583e-02 6.073614e+03 5.484650e+03 5.014800e+03
9.521586e-02 6.057629e+03 5.468985e+03 4.999507e+03
9.536588e-02 6.041742e+03 5.453417e+03 4.984309e+03
9.551591e-02 6.025955e+03 5.437946e+03 4.969207e+03
9.566593e-02 6.010268e+03 5.422574e+03 4.954201e+03
9.581596e-02 5.994682e+03 5.407300e+03 4.939292e+03
9.596598e-02 5.979197e+03 5.392126e+03 4.924479e+03
9.611601e-02 5.963811e+03 5.377049e+03 4.909763e+03
9.626603e-02 5.948525e+03 5.362070e+03 4.895141e+03
9.641606e-02 5.933336e+03 5.347186e+03 4.880613e+03
9.656608e-02 5.918243e+03 5.332398e+03 4.866179e+03
9.671611e-02 5.903246e+03 5.317703e+03 4.851836e+03
9.686613e-02 5.888345e+03 5.303103e+03 4.837586e+03
9.701616e-02 5.873540e+03 5.288597e+03 4.823428e+03
9.716618e-02 5.858831e+03 5.274186e+03 4.809364e+03
9.731621e-02 5.844220e+03 5.259870e+03 4.795392e+03
9.746623e-02 5.829705e+03 5.245650e+03 4.781513e+03
9.761626e-02 5.815289e+03 5.231525e+03 4.767728e+03
9.776628e-02 5.800971e+03 5.217498e+03 4.754037e+03
9.791631e-02 5.786753e+03 5.203566e+03 4.740440e+03
9.806633e-02 5.772633e+03 5.189731e+03 4.726937e+03
9.821636e-02 5.758612e+03 5.175993e+03 4.713527e+03
9.836638e-02 5.744691e+03 5.162351e+03 4.700212e+03
9.851641e-02 5.730870e+03 5.148806e+03 4.686990e+03
9.866643e-02 5.717149e+03 5.135359e+03 4.673862e+03
9.881646e-02 5.703527e+03 5.122007e+03 4.660828e+03
9.896648e-02 5.690005e+03 5.108753e+03 4.647887e+03
9.911651e-02 5.676581e+03 5.095594e+03 4.635039e+03
9.926653e-02 5.663256e+03 5.082531e+03 4.622284e+03
9.941656e-02 5.650029e+03 5.069562e+03 4.609621e+03
9.956658e-02 5.636899e+03 5.056689e+03 4.597049e+03
9.971661e-02 5.623866e+03 5.043909e+03 4.584569e+03
9.986663e-02 5.610930e+03 5.031224e+03 4.572179e+03
1.000167e-01 5.598091e+03 5.018632e+03 4.559881e+03
1.001667e-01 5.585349e+03 5.006135e+03 4.547673e+03
1.003167e-01 5.572703e+03 4.993730e+03 4.535555e+03
1.004667e-01 5.560153e+03 4.981418e+03 4.523526e+03
1.006168e-01 5.547697e+03 4.969196e+03 4.511585e+03
1.007668e-01 5.535334e+03 4.957065e+03 4.499731e+03
1.009168e-01 5.523062e+03 4.945023e+03 4.487962e+03
1.010668e-01 5.510882e+03 4.933068e+03 4.476278e+03
1.012169e-01 5.498791e+03 4.921200e+03 4.464679e+03
1.013669e-01 5.486791e+03 4.909420e+03 4.452467e+03
1.015169e-01 5.474881e+03 4.896992e+03 4.441038e+03
1.016669e-01 5.463062e+03 4.885388e+03 4.429693e+03
1.018170e-01 5.451333e+03 4.873871e+03 4.418432e+03
1.019670e-01 5.439697e+03 4.862441e+03 4.407255e+03
1.021170e-01 5.428151e+03 4.851100e+03 4.396164e+03
1.022670e-01 5.416698e+03 4.839848e+03 4.385158e+03
1.024171e-01 5.405337e+03 4.828685e+03 4.374238e+03
1.025671e-01 5.394068e+03 4.817612e+03 4.363404e+03
1.027171e-01 5.382890e+03 4.806629e+03 4.352656e+03
1.028671e-01 5.371805e+03 4.795735e+03 4.341994e+03
1.030172e-01 5.360811e+03 4.784930e+03 4.331417e+03
1.031672e-01 5.349909e+03 4.774214e+03 4.320924e+03
1.033172e-01 5.339097e+03 4.763586e+03 4.310514e+03
1.034672e-01 5.328373e+03 4.753033e+03 4.300183e+03
1.036173e-01 5.317734e+03 4.742562e+03 4.289929e+03
1.037673e-01 5.307179e+03 4.732170e+03 4.279751e+03
1.039173e-01 5.296705e+03 4.721858e+03 4.269647e+03
1.040673e-01 5.286311e+03 4.711621e+03 4.259616e+03
1.042174e-01 5.275994e+03 4.701459e+03 4.249656e+03
1.043674e-01 5.265755e+03 4.691371e+03 4.239768e+03
1.045174e-01 5.255595e+03 4.681360e+03 4.229954e+03
1.046674e-01 5.245515e+03 4.671425e+03 4.220213e+03
1.048175e-01 5.235516e+03 4.661568e+03 4.210547e+03
1.049675e-01 5.225598e+03 4.651788e+03 4.200956e+03
1.051175e-01 5.215762e+03 4.642087e+03 4.191420e+03
1.052675e-01 5.206009e+03 4.632465e+03 4.181977e+03
1.054176e-01 5.196336e+03 4.622920e+03 4.172607e+03
1.055676e-01 5.186743e+03 4.613451e+03 4.163311e+03
1.057176e-01 5.177228e+03 4.604057e+03 4.154085e+03
1.058676e-01 5.167789e+03 4.594736e+03 4.144929e+03
1.060177e-01 5.158426e+03 4.585487e+03 4.135842e+03
1.061677e-01 5.149135e+03 4.576308e+03 4.126823e+03
1.063177e-01 5.139917e+03 4.567198e+03 4.117869e+03
1.064677e-01 5.130772e+03 4.558158e+03 4.108982e+03
1.066178e-01 5.121698e+03 4.549186e+03 4.100161e+03
1.067678e-01 5.112697e+03 4.540284e+03 4.091406e+03
1.069178e-01 5.103767e+03 4.531450e+03 4.082717e+03
1.070678e-01 5.094910e+03 4.522686e+03 4.074093e+03
1.072179e-01 5.086125e+03 4.513991e+03 4.065536e+03
1.073679e-01 5.077412e+03 4.505364e+03 4.057044e+03
1.075179e-01 5.068768e+03 4.496804e+03 4.048616e+03
1.076679e-01 5.060194e+03 4.488310e+03 4.040250e+03
1.078180e-01 5.051686e+03 4.479879e+03 4.031945e+03
1.079680e-01 5.043243e+03 4.471510e+03 4.023700e+03
1.081180e-01 5.034864e+03 4.463202e+03 4.015512e+03
1.082680e-01 5.026546e+03 4.454953e+03 4.007380e+03
1.084181e-01 5.018287e+03 4.446760e+03 3.999303e+03
1.085681e-01 5.010089e+03 4.438625e+03 3.991280e+03
1.087181e-01 5.001950e+03 4.430546e+03 3.983311e+03
1.088681e-01 4.993870e+03 4.422525e+03 3.975397e+03
1.090182e-01 4.985851e+03 4.414561e+03 3.967538e+03
1.091682e-01 4.977891e+03 4.406653e+03 3.959732e+03
1.093182e-01 4.969992e+03 4.398803e+03 3.951981e+03
1.094682e-01 4.962152e+03 4.391010e+03 3.944285e+03
1.096183e-01 4.954371e+03 4.383273e+03 3.936642e+03
1.097683e-01 4.946648e+03 4.375592e+03 3.929053e+03
1.099183e-01 4.938982e+03 4.367965e+03 3.921514e+03
1.100683e-01 4.931371e+03 4.360391e+03 3.914027e+03
1.102184e-01 4.923813e+03 4.352867e+03 3.906588e+03
1.103684e-01 4.916308e+03 4.345394e+03 3.899197e+03
1.105184e-01 4.908853e+03 4.337970e+03 3.891853e+03
1.106684e-01 4.901448e+03 4.330593e+03 3.884555e+03
1.108185e-01 4.894092e+03 4.323264e+03 3.877302e+03
1.109685e-01 4.886784e+03 4.315981e+03 3.870094e+03
1.111185e-01 4.879525e+03 4.308745e+03 3.862930e+03
1.112685e-01 4.872314e+03 4.301555e+03 3.855811e+03
1.114186e-01 4.865151e+03 4.294411e+03 3.848735e+03
1.115686e-01 4.858036e+03 4.287312e+03 3.841703e+03
1.117186e-01 4.850968e+03 4.280259e+03 3.834714e+03
1.118686e-01 4.843946e+03 4.273250e+03 3.827769e+03
1.120187e-01 4.836971e+03 4.266286e+03 3.820866e+03
1.121687e-01 4.830042e+03 4.259366e+03 3.814004e+03
1.123187e-01 4.823157e+03 4.252488e+03 3.807184e+03
1.124687e-01 4.816316e+03 4.245652e+03 3.800404e+03
1.126188e-01 4.809518e+03 4.238858e+03 3.793663e+03
1.127688e-01 4.802763e+03 4.232104e+03 3.786961e+03
1.129188e-01 4.796048e+03 4.225390e+03 3.780297e+03
1.130688e-01 4.789372e+03 4.218713e+03 3.773669e+03
1.132189e-01 4.782736e+03 4.212074e+03 3.767077e+03
1.133689e-01 4.776136e+03 4.205471e+03 3.760520e+03
1.135189e-01 4.769573e+03 4.198902e+03 3.753996e+03
1.136689e-01 4.763044e+03 4.192368e+03 3.747505e+03
1.138190e-01 4.756549e+03 4.185866e+03 3.741046e+03
1.139690e-01 4.750088e+03 4.179396e+03 3.734618e+03
1.141190e-01 4.743659e+03 4.172958e+03 3.728220e+03
1.142690e-01 4.737261e+03 4.166551e+03 3.721853e+03
1.144191e-01 4.730895e+03 4.160174e+03 3.715515e+03
1.145691e-01 4.724560e+03 4.153827e+03 3.709206e+03
1.147191e-01 4.718254e+03 4.147510e+03 3.702926e+03
1.148691e-01 4.711979e+03 4.141222e+03 3.696674e+03
1.150192e-01 4.705734e+03 4.134963e+03 3.690449e+03
1.151692e-01 4.699518e+03 4.128732e+03 3.684253e+03
1.153192e-01 4.693331e+03 4.122530e+03 3.678084e+03
1.154692e-01 4.687174e+03 4.116356e+03 3.671943e+03
1.156193e-01 4.681047e+03 4.110211e+03 3.665829e+03
1.157693e-01 4.674949e+03 4.104094e+03 3.659742e+03
1.159193e-01 4.668881e+03 4.098006e+03 3.653683e+03
1.160693e-01 4.662842e+03 4.091946e+03 3.647651e+03
1.162194e-01 4.656830e+03 4.085913e+03 3.641645e+03
1.163694e-01 4.650846e+03 4.079906e+03 3.635665e+03
1.165194e-01 4.644887e+03 4.073924e+03 3.629708e+03
1.166694e-01 4.638952e+03 4.067964e+03 3.623774e+03
1.168195e-01 4.633037e+03 4.062026e+03 3.617862e+03
1.169695e-01 4.627143e+03 4.056109e+03 3.611969e+03
1.171195e-01 4.621268e+03 4.050210e+03 3.606095e+03
1.172695e-01 4.615409e+03 4.044328e+03 3.600239e+03
1.174196e-01 4.609566e+03 4.038462e+03 3.594399e+03
1.175696e-01 4.603738e+03 4.032613e+03 3.588575e+03
1.177196e-01 4.597925e+03 4.026779e+03 3.582768e+03
1.178696e-01 4.592127e+03 4.020960e+03 3.576976e+03
1.180197e-01 4.586343e+03 4.015157e+03 3.571200e+03
1.181697e-01 4.580574e+03 4.009368e+03 3.565439e+03
1.183197e-01 4.574819e+03 4.003594e+03 3.559693e+03
1.184697e-01 4.569077e+03 3.997835e+03 3.553961e+03
1.186198e-01 4.563349e+03 3.992089e+03 3.548245e+03
1.187698e-01 4.557634e+03 3.986358e+03 3.542542e+03
1.189198e-01 4.551932e+03 3.980640e+03 3.536854e+03
1.190698e-01 4.546242e+03 3.974936e+03 3.531179e+03
1.192199e-01 4.540565e+03 3.969244e+03 3.525518e+03
1.193699e-01 4.534900e+03 3.963565e+03 3.519869e+03
1.195199e-01 4.529247e+03 3.957898e+03 3.514234e+03
1.196699e-01 4.523605e+03 3.952244e+03 3.508611e+03
1.198200e-01 4.517973e+03 3.946601e+03 3.503000e+03
1.199700e-01 4.512352e+03 3.940968e+03 3.497400e+03
1.201200e-01 4.506739e+03 3.935345e+03 3.491811e+03
1.202700e-01 4.501134e+03 3.929742e+03 3.486231e+03
1.204201e-01 4.495535e+03 3.924136e+03 3.480660e+03
1.205701e-01 4.489943e+03 3.918537e+03 3.475097e+03
1.207201e-01 4.484355e+03 3.912944e+03 3.469542e+03
1.208701e-01 4.478772e+03 3.907358e+03 3.463993e+03
1.210202e-01 4.473192e+03 3.901776e+03 3.458451e+03
1.211702e-01 4.467615e+03 3.896198e+03 3.452914e+03
1.213202e-01 4.462040e+03 3.890625e+03 3.447383e+03
1.214702e-01 4.456467e+03 3.885055e+03 3.441857e+03
1.216203e-01 4.450895e+03 3.879488e+03 3.436335e+03
1.217703e-01 4.445325e+03 3.873924e+03 3.430818e+03
1.219203e-01 4.439755e+03 3.868363e+03 3.425304e+03
1.220703e-01 4.434184e+03 3.862803e+03 3.419795e+03
1.222204e-01 4.428614e+03 3.857246e+03 3.414288e+03
1.223704e-01 4.423043e+03 3.851689e+03 3.408785e+03
1.225204e-01 4.417471e+03 3.846134e+03 3.403285e+03
1.226704e-01 4.411898e+03 3.840580e+03 3.397787e+03
1.228205e-01 4.406325e+03 3.835028e+03 3.392292e+03
1.229705e-01 4.400750e+03 3.829476e+03 3.386800e+03
1.231205e-01 4.395174e+03 3.823924e+03 3.381310e+03
1.232705e-01 4.389596e+03 3.818373e+03 3.375822e+03
1.234206e-01 4.384016e+03 3.812823e+03 3.370336e+03
1.235706e-01 4.378433e+03 3.807272e+03 3.364852e+03
1.237206e-01 4.372847e+03 3.801719e+03 3.359367e+03
1.238706e-01 4.367255e+03 3.796164e+03 3.353882e+03
1.240207e-01 4.361657e+03 3.790604e+03 3.348395e+03
1.241707e-01 4.356050e+03 3.785040e+03 3.342905e+03
1.243207e-01 4.350435e+03 3.779469e+03 3.337412e+03
1.244707e-01 4.344810e+03 3.773892e+03 3.331915e+03
1.246208e-01 4.339173e+03 3.768306e+03 3.326412e+03
1.247708e-01 4.333526e+03 3.762713e+03 3.320904e+03
1.249208e-01 4.327868e+03 3.757112e+03 3.315392e+03
1.250708e-01 4.322200e+03 3.751506e+03 3.309875e+03
1.252209e-01 4.316524e+03 3.745893e+03 3.304356e+03
1.253709e-01 4.310841e+03 3.740276e+03 3.298834e+03
1.255209e-01 4.305150e+03 3.734655e+03 3.293311e+03
1.256709e-01 4.299453e+03 3.729030e+03 3.287786e+03
1.258210e-01 4.293749e+03 3.723401e+03 3.282259e+03
1.259710e-01 4.288040e+03 3.717768e+03 3.276731e+03
1.261210e-01 4.282322e+03 3.712131e+03 3.271200e+03
1.262710e-01 4.276596e+03 3.706488e+03 3.266467e+03
1.264211e-01 4.270859e+03 3.700837e+03 3.260927e+03
1.265711e-01 4.265111e+03 3.695179e+03 3.255383e+03
1.267211e-01 4.259350e+03 3.689510e+03 3.249831e+03
1.268711e-01 4.253574e+03 3.683831e+03 3.244271e+03
1.270212e-01 4.247783e+03 3.678140e+03 3.238704e+03
1.271712e-01 4.241977e+03 3.672437e+03 3.233127e+03
1.273212e-01 4.236154e+03 3.666722e+03 3.227541e+03
1.274712e-01 4.230315e+03 3.660995e+03 3.221946e+03
1.276213e-01 4.224461e+03 3.655256e+03 3.216343e+03
1.277713e-01 4.218591e+03 3.649506e+03 3.210731e+03
1.279213e-01 4.212705e+03 3.643743e+03 3.205111e+03
1.280713e-01 4.206805e+03 3.637970e+03 3.199483e+03
1.282214e-01 4.200895e+03 3.632186e+03 3.193847e+03
1.283714e-01 4.194964e+03 3.626390e+03 3.188203e+03
1.285214e-01 4.189018e+03 3.620583e+03 3.182551e+03
1.286714e-01 4.183057e+03 3.614765e+03 3.176891e+03
1.288215e-01 4.177081e+03 3.608936e+03 3.171224e+03
1.289715e-01 4.171091e+03 3.603096e+03 3.165548e+03
1.291215e-01 4.165086e+03 3.597245e+03 3.159865e+03
1.292715e-01 4.159066e+03 3.591382e+03 3.154173e+03
1.294216e-01 4.153032e+03 3.585508e+03 3.148473e+03
1.295716e-01 4.146982e+03 3.579622e+03 3.142766e+03
1.297216e-01 4.140918e+03 3.573725e+03 3.137050e+03
1.298716e-01 4.134838e+03 3.567816e+03 3.131325e+03
1.300217e-01 4.128743e+03 3.561896e+03 3.125593e+03
1.301717e-01 4.122633e+03 3.555963e+03 3.119851e+03
1.303217e-01 4.116506e+03 3.550018e+03 3.114101e+03
1.304717e-01 4.110363e+03 3.544061e+03 3.108342e+03
1.306218e-01 4.104204e+03 3.538091e+03 3.102574e+03
1.307718e-01 4.098028e+03 3.532109e+03 3.096796e+03
1.309218e-01 4.091835e+03 3.526114e+03 3.091010e+03
1.310718e-01 4.085624e+03 3.520106e+03 3.085214e+03
