6.566093e-02 6.646165e+03 6.393331e+03 6.179393e+03
6.581096e-02 6.634156e+03 6.380884e+03 6.166610e+03
6.596098e-02 6.622117e+03 6.368413e+03 6.153806e+03
6.611101e-02 6.610049e+03 6.355917e+03 6.140979e+03
6.626103e-02 6.597951e+03 6.343395e+03 6.128129e+03
6.641106e-02 6.585823e+03 6.330845e+03 6.115255e+03
6.656108e-02 6.573663e+03 6.318268e+03 6.102357e+03
6.671111e-02 6.561472e+03 6.305664e+03 6.089435e+03
6.686113e-02 6.549250e+03 6.293031e+03 6.076487e+03
6.701116e-02 6.536995e+03 6.280369e+03 6.063514e+03
6.716118e-02 6.524707e+03 6.267678e+03 6.050514e+03
6.731121e-02 6.512386e+03 6.254957e+03 6.037488e+03
6.746123e-02 6.500033e+03 6.242208e+03 6.024437e+03
6.761126e-02 6.487647e+03 6.229429e+03 6.011359e+03
6.776128e-02 6.475228e+03 6.216622e+03 5.998257e+03
6.791131e-02 6.462777e+03 6.203786e+03 5.985128e+03
6.806133e-02 6.450291e+03 6.190918e+03 5.971971e+03
6.821136e-02 6.437766e+03 6.178015e+03 5.958783e+03
6.836138e-02 6.425201e+03 6.165076e+03 5.945562e+03
6.851141e-02 6.412591e+03 6.152096e+03 5.932303e+03
6.866143e-02 6.399939e+03 6.139078e+03 5.919010e+03
6.881146e-02 6.387246e+03 6.126022e+03 5.905684e+03
6.896148e-02 6.374496e+03 6.112917e+03 5.892326e+03
6.911151e-02 6.361724e+03 6.099791e+03 5.878940e+03
6.926153e-02 6.348920e+03 6.086636e+03 5.865509e+03
6.941156e-02 6.336079e+03 6.073449e+03 5.852065e+03
6.956158e-02 6.323199e+03 6.060227e+03 5.838590e+03
6.971161e-02 6.310277e+03 6.046967e+03 5.825095e+03
6.986163e-02 6.297310e+03 6.033666e+03 5.811548e+03
7.001166e-02 6.284299e+03 6.020340e+03 5.797964e+03
7.016168e-02 6.271257e+03 6.006946e+03 5.784343e+03
7.031171e-02 6.258156e+03 5.993535e+03 5.770687e+03
7.046173e-02 6.245011e+03 5.980074e+03 5.756997e+03
7.061176e-02 6.231826e+03 5.966577e+03 5.743274e+03
7.076178e-02 6.218601e+03 5.953043e+03 5.729519e+03
7.091181e-02 6.205335e+03 5.939474e+03 5.715732e+03
7.106183e-02 6.192030e+03 5.925869e+03 5.701913e+03
7.121186e-02 6.178686e+03 5.912230e+03 5.688063e+03
7.136188e-02 6.165301e+03 5.898554e+03 5.674181e+03
7.151191e-02 6.151876e+03 5.884842e+03 5.660266e+03
7.166193e-02 6.138409e+03 5.871092e+03 5.646318e+03
7.181196e-02 6.124900e+03 5.857304e+03 5.632335e+03
7.196198e-02 6.111349e+03 5.843479e+03 5.618319e+03
7.211201e-02 6.097756e+03 5.829616e+03 5.604269e+03
7.226203e-02 6.084122e+03 5.815717e+03 5.590188e+03
7.241206e-02 6.070448e+03 5.801784e+03 5.576076e+03
7.256208e-02 6.056736e+03 5.787816e+03 5.561933e+03
7.271211e-02 6.042986e+03 5.773814e+03 5.547760e+03
7.286213e-02 6.029196e+03 5.759777e+03 5.533557e+03
7.301216e-02 6.015368e+03 5.745706e+03 5.519323e+03
7.316218e-02 6.001501e+03 5.731601e+03 5.505059e+03
7.331221e-02 5.987595e+03 5.717461e+03 5.490765e+03
7.346223e-02 5.973651e+03 5.703287e+03 5.476441e+03
7.361226e-02 5.959668e+03 5.689080e+03 5.462089e+03
7.376228e-02 5.945647e+03 5.674841e+03 5.447708e+03
7.391231e-02 5.931590e+03 5.660570e+03 5.433299e+03
7.406233e-02 5.917495e+03 5.646267e+03 5.418863e+03
7.421236e-02 5.903365e+03 5.631932e+03 5.404400e+03
7.436238e-02 5.889200e+03 5.617568e+03 5.389910e+03
7.451241e-02 5.875004e+03 5.603168e+03 5.375396e+03
7.466243e-02 5.860778e+03 5.588749e+03 5.360859e+03
7.481246e-02 5.846522e+03 5.574305e+03 5.346299e+03
7.496248e-02 5.832238e+03 5.559837e+03 5.331719e+03
7.511251e-02 5.817925e+03 5.545345e+03 5.317118e+03
7.526253e-02 5.803582e+03 5.530827e+03 5.302496e+03
7.541256e-02 5.789209e+03 5.516284e+03 5.287864e+03
7.556258e-02 5.774806e+03 5.501715e+03 5.273202e+03
7.571261e-02 5.760373e+03 5.487121e+03 5.258519e+03
7.586263e-02 5.745913e+03 5.472504e+03 5.243817e+03
7.601266e-02 5.731427e+03 5.457865e+03 5.229097e+03
7.616268e-02 5.716917e+03 5.443206e+03 5.214361e+03
7.631271e-02 5.702382e+03 5.428528e+03 5.199609e+03
7.646273e-02 5.687825e+03 5.413831e+03 5.184843e+03
7.661276e-02 5.673244e+03 5.399115e+03 5.170062e+03
7.676278e-02 5.658641e+03 5.384381e+03 5.155266e+03
7.691281e-02 5.644015e+03 5.369629e+03 5.140456e+03
7.706283e-02 5.629368e+03 5.354860e+03 5.125633e+03
7.721286e-02 5.614699e+03 5.340074e+03 5.110798e+03
7.736288e-02 5.600011e+03 5.325273e+03 5.095951e+03
7.751291e-02 5.585304e+03 5.310458e+03 5.081094e+03
7.766293e-02 5.570581e+03 5.295630e+03 5.066228e+03
7.781296e-02 5.555841e+03 5.280790e+03 5.051354e+03
7.796298e-02 5.541086e+03 5.265940e+03 5.036474e+03
7.811301e-02 5.526318e+03 5.251080e+03 5.021587e+03
7.826303e-02 5.511538e+03 5.236212e+03 5.006696e+03
7.841306e-02 5.496746e+03 5.221337e+03 4.991802e+03
7.856308e-02 5.481945e+03 5.206457e+03 4.976906e+03
7.871311e-02 5.467136e+03 5.191572e+03 4.962008e+03
7.886313e-02 5.452320e+03 5.176684e+03 4.947111e+03
7.901316e-02 5.437497e+03 5.161793e+03 4.932214e+03
7.916318e-02 5.422668e+03 5.146900e+03 4.917318e+03
7.931321e-02 5.407833e+03 5.132004e+03 4.902428e+03
7.946323e-02 5.392992e+03 5.117106e+03 4.887536e+03
7.961326e-02 5.378146e+03 5.102207e+03 4.872644e+03
7.976328e-02 5.363297e+03 5.087309e+03 4.857756e+03
7.991331e-02 5.348447e+03 5.072413e+03 4.842874e+03
8.006333e-02 5.333597e+03 5.057520e+03 4.827998e+03
8.021336e-02 5.318749e+03 5.042633e+03 4.813132e+03
8.036338e-02 5.303903e+03 5.027752e+03 4.798268e+03
8.051341e-02 5.289060e+03 5.012878e+03 4.783432e+03
8.066343e-02 5.274220e+03 4.998009e+03 4.768597e+03
8.081346e-02 5.259382e+03 4.983147e+03 4.753771e+03
8.096348e-02 5.244547e+03 4.968292e+03 4.738955e+03
8.111351e-02 5.229716e+03 4.953444e+03 4.724147e+03
8.126353e-02 5.214889e+03 4.938605e+03 4.709348e+03
8.141356e-02 5.200070e+03 4.923777e+03 4.694560e+03
8.156358e-02 5.185261e+03 4.908961e+03 4.679780e+03
8.171361e-02 5.170462e+03 4.894159e+03 4.665030e+03
8.186363e-02 5.155675e+03 4.879189e+03 4.650298e+03
8.201366e-02 5.140901e+03 4.864602e+03 4.635584e+03
8.216368e-02 5.126140e+03 4.849847e+03 4.620890e+03
8.231371e-02 5.111393e+03 4.835109e+03 4.606215e+03
8.246373e-02 5.096660e+03 4.820390e+03 4.591560e+03
8.261376e-02 5.081944e+03 4.805689e+03 4.576927e+03
8.276378e-02 5.067246e+03 4.791010e+03 4.562318e+03
8.291381e-02 5.052568e+03 4.776352e+03 4.547733e+03
8.306383e-02 5.037909e+03 4.761717e+03 4.533163e+03
8.321386e-02 5.023271e+03 4.747094e+03 4.518627e+03
8.336388e-02 5.008639e+03 4.732503e+03 4.504117e+03
8.351391e-02 4.994040e+03 4.717937e+03 4.489632e+03
8.366393e-02 4.979463e+03 4.703395e+03 4.475175e+03
8.381396e-02 4.964910e+03 4.688879e+03 4.460746e+03
8.396398e-02 4.950380e+03 4.674390e+03 4.446346e+03
8.411401e-02 4.935874e+03 4.659927e+03 4.431975e+03
8.426403e-02 4.921192e+03 4.645492e+03 4.417633e+03
8.441406e-02 4.906735e+03 4.631085e+03 4.403323e+03
8.456408e-02 4.892305e+03 4.616708e+03 4.389043e+03
8.471411e-02 4.877903e+03 4.602360e+03 4.374796e+03
8.486413e-02 4.863529e+03 4.588043e+03 4.360581e+03
8.501416e-02 4.849184e+03 4.573758e+03 4.346401e+03
8.516418e-02 4.834870e+03 4.559507e+03 4.332256e+03
8.531421e-02 4.820588e+03 4.545290e+03 4.318147e+03
8.546423e-02 4.806340e+03 4.531108e+03 4.304076e+03
8.561426e-02 4.792125e+03 4.516962e+03 4.290042e+03
8.576428e-02 4.777945e+03 4.502853e+03 4.276047e+03
8.591431e-02 4.763800e+03 4.488781e+03 4.262090e+03
8.606433e-02 4.749692e+03 4.474747e+03 4.248173e+03
8.621436e-02 4.735619e+03 4.460751e+03 4.234296e+03
8.636438e-02 4.721584e+03 4.446794e+03 4.220459e+03
8.651441e-02 4.707585e+03 4.432876e+03 4.206663e+03
8.666443e-02 4.693623e+03 4.418998e+03 4.192909e+03
8.681446e-02 4.679701e+03 4.405161e+03 4.179196e+03
8.696448e-02 4.665818e+03 4.391365e+03 4.165526e+03
8.711451e-02 4.651972e+03 4.377611e+03 4.151901e+03
8.726453e-02 4.638176e+03 4.363900e+03 4.138319e+03
8.741456e-02 4.624418e+03 4.350234e+03 4.124784e+03
8.756458e-02 4.610705e+03 4.336614e+03 4.111295e+03
8.771461e-02 4.597037e+03 4.323040e+03 4.097855e+03
8.786463e-02 4.583414e+03 4.309514e+03 4.084462e+03
8.801466e-02 4.569839e+03 4.296036e+03 4.071119e+03
8.816468e-02 4.556310e+03 4.282605e+03 4.057825e+03
8.831471e-02 4.542828e+03 4.269223e+03 4.044580e+03
8.846473e-02 4.529393e+03 4.255889e+03 4.031384e+03
8.861476e-02 4.516005e+03 4.242604e+03 4.018237e+03
8.876478e-02 4.502664e+03 4.229366e+03 4.004916e+03
8.891481e-02 4.489611e+03 4.216175e+03 3.992091e+03
8.906483e-02 4.476358e+03 4.203028e+03 3.979086e+03
8.921486e-02 4.462909e+03 4.189699e+03 3.966133e+03
8.936488e-02 4.449755e+03 4.176653e+03 3.953232e+03
8.951491e-02 4.436695e+03 4.163694e+03 3.940385e+03
8.966493e-02 4.423652e+03 4.150760e+03 3.927401e+03
8.981496e-02 4.410661e+03 4.137880e+03 3.914666e+03
8.996498e-02 4.397724e+03 4.125054e+03 3.901985e+03
9.011501e-02 4.384841e+03 4.112282e+03 3.889361e+03
9.026503e-02 4.372014e+03 4.099568e+03 3.876794e+03
9.041506e-02 4.359244e+03 4.086911e+03 3.864284e+03
9.056508e-02 4.346532e+03 4.074313e+03 3.851834e+03
9.071511e-02 4.333879e+03 4.061774e+03 3.839443e+03
9.086513e-02 4.321284e+03 4.049293e+03 3.827308e+03
9.101516e-02 4.308697e+03 4.036829e+03 3.815036e+03
9.116518e-02 4.296218e+03 4.024465e+03 3.802822e+03
9.131521e-02 4.283796e+03 4.012407e+03 3.790664e+03
9.146523e-02 4.271430e+03 4.000158e+03 3.778564e+03
9.161526e-02 4.259120e+03 3.987965e+03 3.766520e+03
9.176528e-02 4.246866e+03 3.975829e+03 3.754533e+03
9.191531e-02 4.234670e+03 3.963751e+03 3.742605e+03
9.206533e-02 4.222533e+03 3.951733e+03 3.730736e+03
9.221536e-02 4.210457e+03 3.939775e+03 3.718928e+03
9.236538e-02 4.198442e+03 3.927880e+03 3.707182e+03
9.251541e-02 4.186490e+03 3.916047e+03 3.695499e+03
9.266543e-02 4.174601e+03 3.904277e+03 3.683878e+03
9.281546e-02 4.162774e+03 3.892570e+03 3.672320e+03
9.296548e-02 4.151010e+03 3.880925e+03 3.660825e+03
9.311551e-02 4.139309e+03 3.869344e+03 3.649392e+03
9.326553e-02 4.127671e+03 3.857825e+03 3.638021e+03
9.341556e-02 4.116097e+03 3.846369e+03 3.626713e+03
9.356558e-02 4.104586e+03 3.834977e+03 3.615468e+03
9.371561e-02 4.093139e+03 3.823649e+03 3.604287e+03
9.386563e-02 4.081758e+03 3.812386e+03 3.593171e+03
9.401566e-02 4.070443e+03 3.801188e+03 3.582119e+03
9.416568e-02 4.059193e+03 3.790056e+03 3.571132e+03
9.431571e-02 4.048010e+03 3.778990e+03 3.560211e+03
9.446573e-02 4.036893e+03 3.767989e+03 3.549355e+03
9.461576e-02 4.025841e+03 3.757053e+03 3.538300e+03
9.476578e-02 4.014855e+03 3.746183e+03 3.527836e+03
9.491581e-02 4.003934e+03 3.735377e+03 3.517172e+03
9.506583e-02 3.993079e+03 3.724636e+03 3.506574e+03
9.521586e-02 3.982291e+03 3.713962e+03 3.496040e+03
9.536588e-02 3.971569e+03 3.703354e+03 3.485572e+03
9.551591e-02 3.960916e+03 3.692813e+03 3.475171e+03
9.566593e-02 3.950332e+03 3.682340e+03 3.464836e+03
9.581596e-02 3.939816e+03 3.671935e+03 3.454568e+03
9.596598e-02 3.929369e+03 3.661598e+03 3.444368e+03
9.611601e-02 3.918991e+03 3.651329e+03 3.434234e+03
9.626603e-02 3.908681e+03 3.641127e+03 3.424166e+03
9.641606e-02 3.898439e+03 3.630992e+03 3.414165e+03
9.656608e-02 3.888264e+03 3.620924e+03 3.404229e+03
9.671611e-02 3.878157e+03 3.610922e+03 3.394358e+03
9.686613e-02 3.868116e+03 3.600986e+03 3.384553e+03
9.701616e-02 3.858142e+03 3.591117e+03 3.374813e+03
9.716618e-02 3.848236e+03 3.581314e+03 3.365139e+03
9.731621e-02 3.838398e+03 3.571578e+03 3.355530e+03
9.746623e-02 3.828627e+03 3.561909e+03 3.345988e+03
9.761626e-02 3.818924e+03 3.552306e+03 3.336511e+03
9.776628e-02 3.809290e+03 3.542772e+03 3.327101e+03
9.791631e-02 3.799724e+03 3.533304e+03 3.317756e+03
9.806633e-02 3.790227e+03 3.523904e+03 3.308478e+03
9.821636e-02 3.780799e+03 3.514571e+03 3.299265e+03
9.836638e-02 3.771439e+03 3.505306e+03 3.290119e+03
9.851641e-02 3.762148e+03 3.495804e+03 3.281039e+03
9.866643e-02 3.752927e+03 3.486673e+03 3.272025e+03
9.881646e-02 3.743775e+03 3.477611e+03 3.263078e+03
9.896648e-02 3.734692e+03 3.468616e+03 3.254197e+03
9.911651e-02 3.725678e+03 3.459688e+03 3.245383e+03
9.926653e-02 3.716733e+03 3.450828e+03 3.236634e+03
9.941656e-02 3.707857e+03 3.442035e+03 3.227951e+03
9.956658e-02 3.699049e+03 3.433310e+03 3.219333e+03
9.971661e-02 3.690308e+03 3.424650e+03 3.210781e+03
9.986663e-02 3.681637e+03 3.416058e+03 3.202294e+03
1.000167e-01 3.673033e+03 3.407532e+03 3.193872e+03
1.001667e-01 3.664497e+03 3.399073e+03 3.185515e+03
1.003167e-01 3.656029e+03 3.390680e+03 3.177222e+03
1.004667e-01 3.647627e+03 3.382351e+03 3.168993e+03
1.006168e-01 3.639291e+03 3.374087e+03 3.160827e+03
1.007668e-01 3.631020e+03 3.365887e+03 3.152722e+03
1.009168e-01 3.622814e+03 3.357749e+03 3.144679e+03
1.010668e-01 3.614671e+03 3.349674e+03 3.136697e+03
1.012169e-01 3.606591e+03 3.341660e+03 3.128775e+03
1.013669e-01 3.598574e+03 3.333708e+03 3.120913e+03
1.015169e-01 3.590622e+03 3.325819e+03 3.112783e+03
1.016669e-01 3.582733e+03 3.317992e+03 3.105044e+03
1.018170e-01 3.574908e+03 3.310228e+03 3.097365e+03
1.019670e-01 3.567148e+03 3.302527e+03 3.089747e+03
1.021170e-01 3.559453e+03 3.294889e+03 3.082191e+03
1.022670e-01 3.551823e+03 3.287315e+03 3.074697e+03
1.024171e-01 3.544258e+03 3.279804e+03 3.067265e+03
1.025671e-01 3.536758e+03 3.272356e+03 3.059894e+03
1.027171e-01 3.529323e+03 3.264971e+03 3.052586e+03
1.028671e-01 3.521952e+03 3.257650e+03 3.045340e+03
1.030172e-01 3.514647e+03 3.250392e+03 3.038155e+03
1.031672e-01 3.507406e+03 3.243196e+03 3.031031e+03
1.033172e-01 3.500229e+03 3.236062e+03 3.023966e+03
1.034672e-01 3.493113e+03 3.228988e+03 3.016960e+03
1.036173e-01 3.486058e+03 3.221973e+03 3.010010e+03
1.037673e-01 3.479062e+03 3.215015e+03 3.003115e+03
1.039173e-01 3.472124e+03 3.208113e+03 2.996274e+03
1.040673e-01 3.465241e+03 3.201265e+03 2.989485e+03
1.042174e-01 3.458413e+03 3.194471e+03 2.982748e+03
1.043674e-01 3.451640e+03 3.187730e+03 2.976063e+03
1.045174e-01 3.444924e+03 3.181044e+03 2.969432e+03
1.046674e-01 3.438263e+03 3.174412e+03 2.962848e+03
1.048175e-01 3.431660e+03 3.167836e+03 2.956323e+03
1.049675e-01 3.425115e+03 3.161316e+03 2.949852e+03
1.051175e-01 3.418628e+03 3.154852e+03 2.943436e+03
1.052675e-01 3.412199e+03 3.148445e+03 2.937074e+03
1.054176e-01 3.405828e+03 3.142094e+03 2.930767e+03
1.055676e-01 3.399513e+03 3.135798e+03 2.924513e+03
1.057176e-01 3.393254e+03 3.129555e+03 2.918311e+03
1.058676e-01 3.387049e+03 3.123366e+03 2.912160e+03
1.060177e-01 3.380898e+03 3.117228e+03 2.906059e+03
1.061677e-01 3.374799e+03 3.111141e+03 2.900008e+03
1.063177e-01 3.368752e+03 3.105104e+03 2.894005e+03
1.064677e-01 3.362756e+03 3.099116e+03 2.888050e+03
1.066178e-01 3.356812e+03 3.093179e+03 2.882144e+03
1.067678e-01 3.350919e+03 3.087292e+03 2.876286e+03
1.069178e-01 3.345077e+03 3.081454e+03 2.870476e+03
1.070678e-01 3.339286e+03 3.075665e+03 2.864714e+03
1.072179e-01 3.333546e+03 3.069926e+03 2.858999e+03
1.073679e-01 3.327857e+03 3.064236e+03 2.853333e+03
1.075179e-01 3.322218e+03 3.058594e+03 2.847712e+03
1.076679e-01 3.316627e+03 3.053000e+03 2.842138e+03
1.078180e-01 3.311084e+03 3.047451e+03 2.836607e+03
1.079680e-01 3.305587e+03 3.041947e+03 2.831121e+03
1.081180e-01 3.300136e+03 3.036487e+03 2.825676e+03
1.082680e-01 3.294729e+03 3.031070e+03 2.820274e+03
1.084181e-01 3.289365e+03 3.025695e+03 2.814911e+03
1.085681e-01 3.284044e+03 3.020362e+03 2.809589e+03
1.087181e-01 3.278766e+03 3.015070e+03 2.804307e+03
1.088681e-01 3.273531e+03 3.009819e+03 2.799066e+03
1.090182e-01 3.268339e+03 3.004610e+03 2.793864e+03
1.091682e-01 3.263190e+03 2.999443e+03 2.788702e+03
1.093182e-01 3.258083e+03 2.994316e+03 2.783580e+03
1.094682e-01 3.253019e+03 2.989231e+03 2.778498e+03
1.096183e-01 3.247997e+03 2.984187e+03 2.773456e+03
1.097683e-01 3.243016e+03 2.979181e+03 2.768452e+03
1.099183e-01 3.238076e+03 2.974216e+03 2.763485e+03
1.100683e-01 3.233175e+03 2.969288e+03 2.758556e+03
1.102184e-01 3.228312e+03 2.964398e+03 2.753662e+03
1.103684e-01 3.223487e+03 2.959544e+03 2.748804e+03
1.105184e-01 3.218699e+03 2.954726e+03 2.743980e+03
1.106684e-01 3.213946e+03 2.949942e+03 2.739190e+03
1.108185e-01 3.209229e+03 2.945193e+03 2.734434e+03
1.109685e-01 3.204547e+03 2.940478e+03 2.729710e+03
1.111185e-01 3.199900e+03 2.935797e+03 2.725019e+03
1.112685e-01 3.195287e+03 2.931150e+03 2.720361e+03
1.114186e-01 3.190710e+03 2.926536e+03 2.715736e+03
1.115686e-01 3.186166e+03 2.921956e+03 2.711143e+03
1.117186e-01 3.181657e+03 2.917409e+03 2.706581e+03
1.118686e-01 3.177182e+03 2.912894e+03 2.702052e+03
1.120187e-01 3.172740e+03 2.908411e+03 2.697553e+03
1.121687e-01 3.168330e+03 2.903961e+03 2.693085e+03
1.123187e-01 3.163953e+03 2.899541e+03 2.688648e+03
1.124687e-01 3.159607e+03 2.895152e+03 2.684239e+03
1.126188e-01 3.155292e+03 2.890792e+03 2.679860e+03
1.127688e-01 3.151007e+03 2.886462e+03 2.675509e+03
1.129188e-01 3.146752e+03 2.882161e+03 2.671185e+03
1.130688e-01 3.142525e+03 2.877887e+03 2.666889e+03
1.132189e-01 3.138325e+03 2.873640e+03 2.662618e+03
1.133689e-01 3.134153e+03 2.869419e+03 2.658373e+03
1.135189e-01 3.130007e+03 2.865224e+03 2.654153e+03
1.136689e-01 3.125886e+03 2.861054e+03 2.649957e+03
1.138190e-01 3.121790e+03 2.856907e+03 2.645784e+03
1.139690e-01 3.117718e+03 2.852784e+03 2.641635e+03
1.141190e-01 3.113670e+03 2.848685e+03 2.637508e+03
1.142690e-01 3.109645e+03 2.844607e+03 2.633402e+03
1.144191e-01 3.105642e+03 2.840552e+03 2.629319e+03
1.145691e-01 3.101662e+03 2.836522e+03 2.625256e+03
1.147191e-01 3.097703e+03 2.832510e+03 2.621214e+03
1.148691e-01 3.093765e+03 2.828519e+03 2.617192e+03
1.150192e-01 3.089849e+03 2.824548e+03 2.613191e+03
1.151692e-01 3.085953e+03 2.820597e+03 2.609209e+03
1.153192e-01 3.082078e+03 2.816667e+03 2.605246e+03
1.154692e-01 3.078224e+03 2.812757e+03 2.601304e+03
1.156193e-01 3.074391e+03 2.808867e+03 2.597381e+03
1.157693e-01 3.070578e+03 2.804997e+03 2.593477e+03
1.159193e-01 3.066786e+03 2.801147e+03 2.589593e+03
1.160693e-01 3.063015e+03 2.797318e+03 2.585729e+03
1.162194e-01 3.059264e+03 2.793508e+03 2.581884e+03
1.163694e-01 3.055533e+03 2.789717e+03 2.578057e+03
1.165194e-01 3.051820e+03 2.785944e+03 2.574247e+03
1.166694e-01 3.048124e+03 2.782187e+03 2.570454e+03
1.168195e-01 3.044443e+03 2.778447e+03 2.566677e+03
1.169695e-01 3.040778e+03 2.774721e+03 2.562914e+03
1.171195e-01 3.037126e+03 2.771008e+03 2.559164e+03
1.172695e-01 3.033486e+03 2.767308e+03 2.555427e+03
1.174196e-01 3.029858e+03 2.763620e+03 2.551702e+03
1.175696e-01 3.026241e+03 2.759943e+03 2.547988e+03
1.177196e-01 3.022635e+03 2.756277e+03 2.544285e+03
1.178696e-01 3.019040e+03 2.752622e+03 2.540594e+03
1.180197e-01 3.015455e+03 2.748978e+03 2.536913e+03
1.181697e-01 3.011880e+03 2.745344e+03 2.533242e+03
1.183197e-01 3.008315e+03 2.741720e+03 2.529582e+03
1.184697e-01 3.004760e+03 2.738106e+03 2.525932e+03
1.186198e-01 3.001214e+03 2.734502e+03 2.522291e+03
1.187698e-01 2.997677e+03 2.730907e+03 2.518660e+03
1.189198e-01 2.994149e+03 2.727321e+03 2.515038e+03
1.190698e-01 2.990630e+03 2.723744e+03 2.511425e+03
1.192199e-01 2.987120e+03 2.720176e+03 2.507821e+03
1.193699e-01 2.983617e+03 2.716616e+03 2.504226e+03
1.195199e-01 2.980123e+03 2.713064e+03 2.500639e+03
1.196699e-01 2.976636e+03 2.709521e+03 2.497061e+03
1.198200e-01 2.973157e+03 2.705985e+03 2.493490e+03
1.199700e-01 2.969685e+03 2.702456e+03 2.489927e+03
1.201200e-01 2.966218e+03 2.698934e+03 2.486370e+03
1.202700e-01 2.962757e+03 2.695417e+03 2.482819e+03
1.204201e-01 2.959300e+03 2.691905e+03 2.479274e+03
1.205701e-01 2.955848e+03 2.688398e+03 2.475733e+03
1.207201e-01 2.952398e+03 2.684895e+03 2.472197e+03
1.208701e-01 2.948951e+03 2.681394e+03 2.468664e+03
1.210202e-01 2.945506e+03 2.677897e+03 2.465135e+03
1.211702e-01 2.942063e+03 2.674401e+03 2.461608e+03
1.213202e-01 2.938620e+03 2.670908e+03 2.458084e+03
1.214702e-01 2.935179e+03 2.667416e+03 2.454563e+03
1.216203e-01 2.931738e+03 2.663926e+03 2.451043e+03
1.217703e-01 2.928297e+03 2.660436e+03 2.447525e+03
1.219203e-01 2.924856e+03 2.656947e+03 2.444009e+03
1.220703e-01 2.921415e+03 2.653459e+03 2.440493e+03
1.222204e-01 2.917972e+03 2.649971e+03 2.436979e+03
1.223704e-01 2.914529e+03 2.646482e+03 2.433465e+03
1.225204e-01 2.911084e+03 2.642993e+03 2.429951e+03
1.226704e-01 2.907638e+03 2.639504e+03 2.426438e+03
1.228205e-01 2.904191e+03 2.636015e+03 2.422926e+03
1.229705e-01 2.900742e+03 2.632525e+03 2.419413e+03
1.231205e-01 2.897292e+03 2.629034e+03 2.415901e+03
1.232705e-01 2.893839e+03 2.625542e+03 2.412388e+03
1.234206e-01 2.890385e+03 2.622049e+03 2.408876e+03
1.235706e-01 2.886928e+03 2.618554e+03 2.405362e+03
1.237206e-01 2.883467e+03 2.615057e+03 2.401847e+03
1.238706e-01 2.880002e+03 2.611557e+03 2.398329e+03
1.240207e-01 2.876531e+03 2.608052e+03 2.394808e+03
1.241707e-01 2.873053e+03 2.604542e+03 2.391283e+03
1.243207e-01 2.869568e+03 2.601025e+03 2.387753e+03
1.244707e-01 2.866075e+03 2.597502e+03 2.384218e+03
1.246208e-01 2.862572e+03 2.593972e+03 2.380677e+03
1.247708e-01 2.859061e+03 2.590434e+03 2.377129e+03
1.249208e-01 2.855540e+03 2.586888e+03 2.373575e+03
1.250708e-01 2.852011e+03 2.583336e+03 2.370016e+03
1.252209e-01 2.848475e+03 2.579777e+03 2.366451e+03
1.253709e-01 2.844932e+03 2.576213e+03 2.362883e+03
1.255209e-01 2.841382e+03 2.572644e+03 2.359310e+03
1.256709e-01 2.837825e+03 2.569069e+03 2.355734e+03
1.258210e-01 2.834263e+03 2.565490e+03 2.352552e+03
1.259710e-01 2.830695e+03 2.561907e+03 2.348968e+03
1.261210e-01 2.827120e+03 2.558318e+03 2.345381e+03
1.262710e-01 2.823538e+03 2.554723e+03 2.341788e+03
1.264211e-01 2.819947e+03 2.551121e+03 2.338190e+03
1.265711e-01 2.816346e+03 2.547511e+03 2.334585e+03
1.267211e-01 2.812735e+03 2.543892e+03 2.330973e+03
1.268711e-01 2.809113e+03 2.540263e+03 2.327352e+03
1.270212e-01 2.805479e+03 2.536624e+03 2.323723e+03
1.271712e-01 2.801832e+03 2.532975e+03 2.320084e+03
1.273212e-01 2.798172e+03 2.529314e+03 2.316437e+03
1.274712e-01 2.794499e+03 2.525642e+03 2.312779e+03
1.276213e-01 2.790813e+03 2.521960e+03 2.309113e+03
1.277713e-01 2.787115e+03 2.518267e+03 2.305438e+03
1.279213e-01 2.783404e+03 2.514563e+03 2.301753e+03
1.280713e-01 2.779684e+03 2.510848e+03 2.298060e+03
1.282214e-01 2.775948e+03 2.507123e+03 2.294358e+03
1.283714e-01 2.772199e+03 2.503388e+03 2.290647e+03
1.285214e-01 2.768438e+03 2.499642e+03 2.286928e+03
1.286714e-01 2.764665e+03 2.495886e+03 2.283200e+03
1.288215e-01 2.760880e+03 2.492119e+03 2.279462e+03
1.289715e-01 2.757083e+03 2.488342e+03 2.275716e+03
1.291215e-01 2.753273e+03 2.484554e+03 2.271962e+03
1.292715e-01 2.749451e+03 2.480756e+03 2.268198e+03
1.294216e-01 2.745616e+03 2.476946e+03 2.264425e+03
1.295716e-01 2.741769e+03 2.473127e+03 2.260644e+03
1.297216e-01 2.737910e+03 2.469296e+03 2.256853e+03
1.298716e-01 2.734037e+03 2.465454e+03 2.253053e+03
1.300217e-01 2.730152e+03 2.461602e+03 2.249244e+03
1.301717e-01 2.726254e+03 2.457738e+03 2.245426e+03
1.303217e-01 2.722343e+03 2.453863e+03 2.241597e+03
1.304717e-01 2.718418e+03 2.449976e+03 2.237760e+03
1.306218e-01 2.714480e+03 2.446078e+03 2.233912e+03
1.307718e-01 2.710527e+03 2.442167e+03 2.230054e+03
1.309218e-01 2.706560e+03 2.438245e+03 2.226186e+03
1.310718e-01 2.702579e+03 2.434310e+03 2.222307e+03
